R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
171.2055188,131032.909,51.21669731,130406.0773,-68.77212415,131108.1288,167.8823636,476.086,46.7476265,481.02997,-72.05517232,475.17045,171.2112483,130857.3961,0,0,0,0,167.5214001,477.36777,-138.2031498,3.84531,-9.597043068,3.47909,59.999,0,7.980441203,0.052254437,0,163.8258224,128676.0216,43.85991922,128650.9484,-76.13463182,128701.0949,-19.44045799,480.84686,-140.5465471,486.52327,100.6056592,480.84686,163.8601998,128676.0216,0,0,0,0,-19.8014214,482.67796,38.8751864,3.6622,162.4335349,3.6622,60,0,7.76559238,-3.090934415,0,163.7971745,128625.8751,43.82554175,128600.8018,-76.17473886,128701.0949,-19.41753968,478.46643,-140.833026,483.04418,100.4452311,478.28332,163.8200928,128650.9484,0,0,0,0,-19.93893127,479.93131,35.64370444,4.21153,147.6168463,3.84531,60,0,7.790626845,-3.097367833,0,171.0763629,131447.7813,51.13861328,131299.4375,-68.91449137,131535.9688,167.8628545,473.9112854,46.78253378,479.095459,-72.01812933,474.2202759,171.1038202,131427.3125,0,0,0,0,167.538762,475.7137451,-138.7326031,3.381729126,-11.39007639,3.805160522,60,0,8.052164587,0.04917033,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
162.6168814,122984.3894,42.61087122,122407.7041,-77.36649108,123059.6092,143.4113361,1105.80129,23.11884703,1109.82971,-96.57203637,1105.06885,162.622611,122808.8765,0,0,0,0,143.3196629,1106.89995,0,0,0,0,60,0.01,3.178912275,0.334538041,0,144.4770376,112503.7625,24.5054049,112478.6892,-95.46622782,112528.8358,-39.3679301,1118.25277,-159.6546896,1121.91497,80.57505473,1118.8021,144.5056855,112503.7625,0,0,0,0,-39.48252166,1119.71765,0,0,0,0,60.02,0,2.871962873,-3.076592522,0,144.4541193,112478.6892,24.45956827,112453.616,-95.51779403,112528.8358,0,0,0,0,0,0,144.4655785,112478.6892,0,0,0,0,0,0,0,0,0,0,60.02,0,inf,0,0,-156.6897578,135463.9531,83.3724992,135302.2031,-36.6641242,135555.0469,0,0,0,0,0,0,-156.6623005,135438.6406,0,0,0,0,0,0,0,0,0,0,60.02099991,-0.029999999,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
160.9610334,121204.1872,40.97221193,120627.502,-79.0223391,121254.3337,141.2226373,1116.60478,20.89577079,1120.08387,-98.67479148,1114.95679,160.9724925,121028.6743,0,0,0,0,141.1424233,1117.15411,-171.623778,3.11287,0,0,59.991,0,3.106355071,0.344116578,0,142.4029304,110372.5345,22.41410895,110347.4613,-97.55752378,110422.6811,-41.52225141,1129.05626,-161.7517151,1132.35224,78.5811616,1127.9576,142.4258487,110372.5345,0,0,0,0,-41.55662888,1129.7887,0,0,0,0,59.977,0,2.794540634,-3.072853316,0,142.3685529,110347.4613,22.37973148,110347.4613,-97.60908998,110397.6078,0,0,0,0,0,0,142.3800121,110372.5345,0,0,0,0,0,0,0,0,0,0,59.975,0,inf,0,0,-153.7564101,134899.9531,86.31134518,134745.0156,-33.73626799,134975.0781,0,0,0,0,0,0,-153.7344443,134874.2969,0,0,0,0,0,0,0,0,0,0,60.00999832,0,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
160.5943404,118872.3731,40.59978936,118295.6879,-79.38330252,118922.5196,139.7902429,1149.38147,19.44618757,1153.04367,-100.2389663,1148.64903,160.6057996,118696.8602,0,0,0,0,139.6641921,1150.29702,0,0,0,0,59.999,0.03,2.954675012,0.361354544,0,141.0736683,107338.6689,21.08484686,107313.5956,-98.88678586,107363.7421,-42.86870223,1162.56539,-163.0580589,1165.49515,77.16022627,1162.38228,141.0908571,107338.6689,0,0,0,0,-42.92026843,1163.48094,0,0,0,0,59.988,0.03,2.634804729,-3.073296444,0,141.0335613,107313.5956,21.05619897,107288.5223,-98.93262249,107388.8154,0,0,0,0,0,0,141.0564796,107338.6689,0,0,0,0,0,0,0,0,0,0,59.988,0.02,inf,0,0,-152.9983548,134594.6719,87.06940056,134442.4219,-32.98370409,134676.3594,0,0,0,0,0,0,-152.9708837,134571.6094,0,0,0,0,0,0,0,0,0,0,60.00999832,0,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
178.7685617,138178.791,58.76255147,137501.8127,-61.23199957,138254.0108,-172.0936033,155.82661,53.4283144,232.00037,-57.69112039,182.56067,178.7742912,137978.2048,0,0,0,0,-179.7712378,188.96952,-72.68542589,25.45229,7.419803447,27.28339,60.003,0.01,44.90086758,-0.444412246,0,174.7635867,133540.236,54.8034131,133515.1628,-65.19686751,133540.236,-4.721172232,174.87005,-138.2146089,253.42424,110.7928488,194.82904,174.7979641,133540.236,0,0,0,0,-11.60812493,206.73119,90.40701049,27.64961,-179.2441166,28.01583,59.975,0.25,37.6647377,2.960011994,0,174.7406684,133490.0895,54.75757648,133465.0162,-65.24270413,133565.3093,19.03938753,457.40878,-113.4055364,611.40429,134.1179607,520.94795,174.7521275,133515.1628,0,0,0,0,12.64517854,527.72302,118.2126523,52.55257,-167.6417213,59.14453,59.973,0.24,11.98061035,2.496294498,0,-175.4708929,133954.0781,64.59137094,133789.4844,-55.45623881,134034.7344,-154.8935,452.0130005,72.28729342,615.5319214,-40.38299828,526.6914063,-175.4489134,133925.625,0,0,0,0,-161.66107,529.1690674,-52.30865542,54.38804626,16.56463625,62.31307983,59.93299866,-0.059999999,12.36172859,-0.616080042,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
171.4404315,131609.5942,51.44588042,130957.6892,-68.55440019,131659.7408,166.301,493.11523,43.85418964,505.56671,-74.48451337,497.14365,171.4518906,131409.0081,0,0,0,0,165.2181098,498.42542,-116.6026409,7.14129,-32.92215491,7.3244,59.995,0.01,7.838016718,0.063637476,0,163.7398787,128324.9959,43.77397555,128299.9226,-76.22057549,128350.0691,-20.59783273,500.98896,-142.9816178,513.62355,98.52009287,506.11604,163.762797,128324.9959,0,0,0,0,-21.6979117,506.84848,60.88249531,6.95818,137.2520398,7.3244,59.995,0.01,7.507503116,-3.093321002,0,163.7284195,128274.8493,43.72813892,128249.7761,-76.26641211,128350.0691,-15.75633937,449.53505,-137.3780905,456.12701,103.2011581,452.64792,163.7341491,128299.9226,0,0,0,0,-16.63869437,452.83103,77.63005166,4.57775,123.6729401,3.84531,59.995,0.01,8.206893842,3.111715958,0,170.7522567,130223.25,50.8090225,130084.3203,-69.22210943,130309.8359,172.0431625,446.4969482,50.31463633,455.8525085,-68.89801012,451.7383423,170.7797277,130206.6484,0,0,0,0,171.1477657,451.326355,-91.42547664,4.692077637,-37.3123194,4.858016968,59.99499893,0.01,8.456645967,-0.045301155,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.4091074,131032.909,50.42601555,130406.0773,-69.56853548,131083.0556,166.6562339,479.56509,45.90537855,483.77662,-73.84853021,481.94552,170.4205666,130832.3229,0,0,0,0,166.2379747,481.76241,0,0,0,0,59.999,0,7.819092745,0.055520052,0,162.9663857,128500.5088,43.0062121,128500.5088,-76.98833893,128525.582,-20.5290778,485.2415,-141.2340965,489.08681,98.99564784,487.98815,162.9950336,128500.5088,0,0,0,0,-20.9186891,487.43882,0,0,0,0,59.999,0,7.574470109,-3.091058572,0,162.9491969,128475.4355,42.96610506,128450.3622,-77.03417556,128550.6553,-19.87590591,475.35356,-140.6611387,478.10021,99.4998507,476.086,162.9606561,128475.4355,0,0,0,0,-20.34573131,476.45222,0,0,0,0,60,0,7.701540203,-3.101725791,0,170.1919626,131143.9063,50.25970454,130993.4688,-69.80438305,131217.2656,167.6101785,470.0088501,46.75506617,474.23172,-72.92450226,472.3377075,170.21942,131118.25,0,0,0,0,167.1487445,472.1889648,0,0,0,0,60,0,7.990951172,0.033815249,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.37473,131032.909,50.38017893,130406.0773,-69.60291295,131108.1288,166.6791522,478.83265,45.9684039,482.67796,-73.83134148,481.21308,170.3861891,130857.3961,0,0,0,0,166.2780817,481.02997,0,0,0,0,60,0,7.822840356,0.05454436,0,162.9491969,128550.6553,42.98902337,128550.6553,-77.01125724,128575.7286,-20.54053696,484.69217,-141.2570148,488.53748,98.9039746,487.25571,162.9778448,128550.6553,0,0,0,0,-20.96452572,486.88949,0,0,0,0,60,0,7.576741073,-3.091195302,0,162.9262786,128525.582,42.94318675,128500.5088,-77.06282345,128600.8018,-20.06498199,476.086,-140.8502148,478.83265,99.35088168,477.18466,162.9434674,128525.582,0,0,0,0,-20.51188907,477.36777,0,0,0,0,60,0,7.698563946,-3.099412685,0,170.1754746,131234.0156,50.23773182,131083.7188,-69.8208643,131302.5781,167.4069257,471.0845947,46.64520258,475.2445068,-73.14422944,474.2774963,170.2029456,131203.7969,0,0,0,0,166.9674713,473.5221863,0,0,0,0,60,0,7.969763531,0.036434259,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.3346229,131057.9823,50.34007188,130431.1505,-69.64302,131108.1288,166.7307184,478.28332,45.92829686,482.49485,-73.85425979,480.48064,170.3460821,130857.3961,0,0,0,0,166.2723521,480.48064,0,0,0,0,60,0,7.835374787,0.052388907,0,162.920549,128600.8018,42.96037548,128575.7286,-77.03990513,128625.8751,-20.54053696,484.14284,-141.2455557,487.62193,98.92116333,486.70638,162.9491969,128600.8018,0,0,0,0,-20.94733699,486.15705,0,0,0,0,60,0,7.585456483,-3.091956458,0,162.8976307,128550.6553,42.91453886,128525.582,-77.08001218,128625.8751,-20.25405806,477.55088,-140.9934542,480.11442,99.19618307,478.10021,162.9148195,128575.7286,0,0,0,0,-20.6837764,478.64954,0,0,0,0,60,0,7.673262654,-3.095126537,0,170.1535087,131302.4844,50.22125399,131144.0625,-69.84283702,131378.2813,167.1322701,472.2461548,46.48590208,475.8796692,-73.33648561,475.0042114,170.1809797,131272.75,0,0,0,0,166.7587271,474.3633423,0,0,0,0,60,0,7.947447005,0.042704957,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.2544088,131057.9823,50.26558737,130431.1505,-69.72323409,131108.1288,166.5932085,477.9171,45.83089403,481.76241,-73.83134148,479.56509,170.2715976,130857.3961,0,0,0,0,166.1978676,479.7482,0,0,0,0,60,0,7.852471835,0.054962258,0,162.8575237,128625.8751,42.89162054,128600.8018,-77.09720091,128676.0216,-20.69523556,483.59351,-141.3314993,487.0726,98.80084219,485.42461,162.8919012,128625.8751,0,0,0,0,-21.0733877,485.42461,0,0,0,0,60,0,7.592300665,-3.088015347,0,162.8288758,128600.8018,42.85724308,128575.7286,-77.14876711,128676.0216,-20.6837764,479.19887,-141.2627444,481.39619,98.96699995,479.01576,162.8460645,128625.8751,0,0,0,0,-20.99317361,479.93131,0,0,0,0,60,0,7.655026721,-3.085309871,0,170.0985803,131386.5156,50.16632219,131230.5938,-69.89227393,131448.2656,166.797181,474.0257263,46.23321581,477.2987366,-73.55072132,476.0398865,170.1260377,131353.3125,0,0,0,0,166.4950545,475.7824097,0,0,0,0,60,0,7.924492337,0.049963873,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.2314905,131057.9823,50.24266906,130431.1505,-69.75188198,131108.1288,166.518724,477.73399,45.79651656,481.76241,-73.87144853,479.56509,170.2486792,130857.3961,0,0,0,0,166.1463014,479.7482,0,0,0,0,60,0,7.859146104,0.056348947,0,162.8346054,128650.9484,42.87443181,128625.8751,-77.12011922,128676.0216,-20.79836796,483.95973,-141.4002543,487.0726,98.80657177,485.42461,162.8689828,128650.9484,0,0,0,0,-21.13068348,485.42461,0,0,0,0,60,0,7.593396872,-3.085625955,0,162.8174166,128600.8018,42.83432476,128600.8018,-77.17168543,128676.0216,-20.82128628,479.93131,-141.308581,481.76241,98.86386755,479.38198,162.8231462,128625.8751,0,0,0,0,-21.08484686,480.29753,0,0,0,0,59.999,0,7.634901043,-3.08164826,0,170.0820922,131389.7031,50.14434947,131251.0156,-69.90875517,131474.2188,166.6543618,473.9856567,46.16180618,477.3101807,-73.58917529,476.0913696,170.1095632,131371.7188,0,0,0,0,166.4126687,475.7995605,0,0,0,0,60,0,7.933458415,0.053266979,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.2085722,131057.9823,50.21402117,130431.1505,-69.77480029,131108.1288,166.3984029,478.28332,45.79651656,481.39619,-73.88290768,479.38198,170.2200314,130857.3961,0,0,0,0,166.1061944,479.7482,0,0,0,0,60,0,7.840943049,0.060122501,0,162.8174166,128650.9484,42.8515135,128625.8751,-77.14303754,128676.0216,-20.83274543,484.14284,-141.4403613,487.0726,98.78938304,485.60772,162.8460645,128650.9484,0,0,0,0,-21.15933137,485.60772,0,0,0,0,60,0,7.591031356,-3.085573785,0,162.7887688,128625.8751,42.81140645,128600.8018,-77.19460374,128701.0949,-20.89004121,480.29753,-141.4117134,482.12863,98.81803093,479.56509,162.8059575,128625.8751,0,0,0,0,-21.15933137,480.66375,0,0,0,0,59.999,0,7.63560141,-3.080954558,0,170.0601263,131413.2031,50.12237675,131256.8906,-69.93072789,131488.2344,166.5389999,474.7581482,46.09588803,477.9338989,-73.66058492,476.0513306,170.0875837,131385.3438,0,0,0,0,166.3302693,476.2458801,0,0,0,0,60,0,7.919096885,0.057020306,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.008037,131057.9823,50.01921551,130431.1505,-69.96960594,131108.1288,165.9801437,479.01576,45.54441513,481.39619,-74.18657531,479.56509,170.0137665,130857.3961,0,0,0,0,165.7738789,479.93131,0,0,0,0,60,0,7.819290898,0.066450985,0,162.622611,128676.0216,42.66243743,128650.9484,-77.33211361,128701.0949,-21.31975956,484.50906,-141.7440289,486.34016,98.47998583,485.60772,162.6569885,128676.0216,0,0,0,0,-21.53175394,485.42461,0,0,0,0,60,0,7.580339491,-3.078345841,0,162.5996927,128625.8751,42.6166008,128600.8018,-77.37795023,128701.0949,-21.44008069,481.76241,-141.8070543,483.95973,98.36539427,481.21308,162.6168814,128650.9484,0,0,0,0,-21.62342719,482.31174,0,0,0,0,60,0,7.6160914,-3.072342954,0,169.8733616,131450.375,49.94110353,131303.3125,-70.11749259,131524.7656,166.1050507,475.7995605,45.6454473,478.8608398,-74.0725751,477.8938293,169.900819,131423.5781,0,0,0,0,165.8963064,477.5161743,0,0,0,0,60,0,7.909138399,0.0595105,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
169.8132313,131057.9823,49.81868029,130431.1505,-70.16441159,131108.1288,165.5332366,479.93131,45.29804328,481.5793,-74.51889083,480.11442,169.8246905,130857.3961,0,0,0,0,165.4415633,480.48064,0,0,0,0,60,0,7.792359252,0.073436367,0,162.4335349,128676.0216,42.46763178,128650.9484,-77.52691926,128701.0949,-21.72083001,485.2415,-142.0018599,486.52327,98.15339988,485.60772,162.4621828,128676.0216,0,0,0,0,-21.84688073,485.79083,0,0,0,0,60,0,7.558209962,-3.071969808,0,162.4106166,128625.8751,42.42752473,128600.8018,-77.57848546,128701.0949,-21.85833988,482.86107,-142.1336402,484.87528,98.10183368,482.12863,162.4220758,128650.9484,0,0,0,0,-21.96147229,483.22729,0,0,0,0,60,0,7.60734093,-3.066618126,0,169.6865833,131449.3438,49.74884054,131315.5625,-70.30975558,131529.5156,165.5996713,477.6248779,45.35980196,479.5932617,-74.48455845,478.6434326,169.7085628,131431.3281,0,0,0,0,165.495306,478.6090698,0,0,0,0,60,0,7.856057179,0.068732746,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
169.1486003,131057.9823,49.14831967,130406.0773,-70.82904263,131108.1288,164.5191013,481.5793,44.57611646,481.5793,-75.4642712,481.21308,169.1543299,130857.3961,0,0,0,0,164.5477492,481.39619,0,0,0,0,59.999,0,7.72970414,0.082230134,0,161.7689039,128676.0216,41.79727115,128650.9484,-78.18582072,128701.0949,-22.76934278,487.25571,-142.7123276,486.88949,97.24239699,486.70638,161.7975518,128676.0216,0,0,0,0,-22.74642447,486.88949,0,0,0,0,60,0,7.49582513,-3.061101734,0,161.7459856,128650.9484,41.76862327,128625.8751,-78.2431165,128701.0949,-22.94695969,483.22729,-142.9071333,485.42461,97.23093783,483.22729,161.7574447,128650.9484,0,0,0,0,-22.87247518,483.95973,0,0,0,0,60,0,7.607572073,-3.055804265,0,169.0219103,131458.0625,49.08416751,131312.7656,-70.97442861,131539.4063,164.5394893,479.0153503,44.57977386,479.5703735,-75.42938534,479.7878418,169.0438898,131433.375,0,0,0,0,164.5669604,479.4502258,0,0,0,0,59.99900055,0,7.807706434,0.078071732,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
168.9709834,131057.9823,48.97643233,130431.1505,-71.01238913,131108.1288,164.3529435,481.5793,44.38704039,481.5793,-75.67626558,481.39619,168.9824425,130857.3961,0,0,0,0,164.3586731,481.5793,0,0,0,0,60,0,7.726562521,0.081260416,0,161.5970165,128676.0216,41.63111339,128650.9484,-78.36916722,128726.1682,-22.99279632,487.43882,-142.8727558,486.70638,97.03040261,486.88949,161.6199349,128676.0216,0,0,0,0,-22.94123012,487.0726,0,0,0,0,60,0,7.48542574,-3.059870408,0,161.5683686,128650.9484,41.59100635,128625.8751,-78.41500384,128701.0949,-23.14176535,483.22729,-143.1133981,485.2415,97.07050965,483.77662,161.5855574,128650.9484,0,0,0,0,-23.05582168,484.14284,0,0,0,0,60,0,7.61235399,-3.056797083,0,168.8516336,131466.3438,48.90838917,131305.1719,-71.14471889,131547.4844,164.3856871,479.0611267,44.42047336,479.55896,-75.61065856,479.8622131,168.8735995,131437.6875,0,0,0,0,164.4021615,479.4845581,0,0,0,0,59.99900055,0,7.803955338,0.077500631,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
168.9595242,131057.9823,48.97070275,130431.1505,-71.00665955,131108.1288,164.3128365,481.5793,44.37558123,481.76241,-75.68772474,481.5793,168.9709834,130857.3961,0,0,0,0,164.3357548,481.5793,0,0,0,0,59.999,0,7.730258955,0.082088508,0,161.5855574,128676.0216,41.61965424,128650.9484,-78.3748968,128701.0949,-22.9985259,487.25571,-142.8956741,486.88949,97.03040261,486.70638,161.6142053,128676.0216,0,0,0,0,-22.95268927,486.88949,0,0,0,0,59.999,0,7.494167668,-3.059694847,0,161.5626391,128650.9484,41.57954719,128600.8018,-78.42073342,128726.1682,-23.12457661,483.04418,-143.1133981,485.2415,97.05332092,483.59351,161.5798278,128676.0216,0,0,0,0,-23.06155125,483.95973,0,0,0,0,60,0,7.614510137,-3.057286369,0,168.840637,131461.4375,48.90838917,131303.4531,-71.15570183,131536.2188,164.3582161,478.940979,44.43145972,479.5474854,-75.61065856,479.7477722,168.8681081,131432.1563,0,0,0,0,164.3966701,479.4044495,0,0,0,0,60,0,7.807036595,0.078471139,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
168.9423355,131057.9823,48.94205486,130431.1505,-71.03530744,131108.1288,164.3128365,481.5793,44.34120377,481.76241,-75.67626558,481.39619,168.9480651,130857.3961,0,0,0,0,164.3300252,481.5793,0,0,0,0,60,0,7.73396525,0.081756021,0,161.5626391,128701.0949,41.59673593,128650.9484,-78.40354469,128701.0949,-23.01571463,487.25571,-142.9128628,486.88949,97.03613218,486.70638,161.591287,128676.0216,0,0,0,0,-22.95841885,487.0726,0,0,0,0,60,0,7.498337145,-3.059719517,0,161.5397208,128650.9484,41.55662888,128600.8018,-78.44938131,128726.1682,-23.16468366,482.86107,-143.1535051,485.42461,97.05332092,483.77662,161.5569095,128676.0216,0,0,0,0,-23.08446957,484.14284,0,0,0,0,60,0,7.627406446,-3.05707077,0,168.8186711,131453.9531,48.88092157,131305.7656,-71.17218308,131542.6875,164.3527246,479.0611267,44.39300576,479.5360718,-75.62713981,479.9136963,168.8461285,131433.7656,0,0,0,0,164.3747042,479.4960022,0,0,0,0,60,0,7.804696433,0.077493902,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
168.8735805,131057.9823,48.87329992,130431.1505,-71.10406238,131108.1288,164.2268928,481.39619,44.28963756,481.76241,-75.75075009,481.39619,168.8850397,130857.3961,0,0,0,0,164.2612703,481.5793,0,0,0,0,60,0,7.738032763,0.082397897,0,161.4881546,128676.0216,41.52798099,128650.9484,-78.46084047,128701.0949,-23.06728083,487.25571,-142.9873474,486.88949,96.96164767,486.70638,161.522532,128676.0216,0,0,0,0,-23.03290336,486.88949,0,0,0,0,60,0.01,7.496012954,-3.060470051,0,161.4766954,128650.9484,41.49360352,128600.8018,-78.51813624,128726.1682,-23.22770901,482.67796,-143.2279896,485.42461,96.9788364,483.77662,161.482425,128650.9484,0,0,0,0,-23.15895408,483.95973,0,0,0,0,60,0,7.632441969,-3.057359112,0,168.7472547,131460.9063,48.80951194,131311.875,-71.2435927,131532.8438,164.2703252,479.2900085,44.31060977,479.5474854,-75.71503069,479.6734009,168.7747257,131436.2656,0,0,0,0,164.2923048,479.4960022,0,0,0,0,60,0,7.796827423,0.0782765,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
168.7303411,131057.9823,48.74724921,130431.1505,-71.24730182,131108.1288,164.0893829,481.5793,44.15785727,481.5793,-75.9054487,481.5793,168.7475298,130857.3961,0,0,0,0,164.1180308,481.5793,0,0,0,0,60,0,7.728455593,0.081842181,0,161.3506447,128676.0216,41.3962007,128676.0216,-78.59835034,128701.0949,-23.22197944,487.25571,-143.1248572,486.70638,96.79548991,486.88949,161.3850222,128676.0216,0,0,0,0,-23.17614281,487.0726,0,0,0,0,59.999,0,7.491865403,-3.060572382,0,161.333456,128650.9484,41.36182323,128625.8751,-78.65564612,128701.0949,-23.336571,482.86107,-143.3884178,485.2415,96.82986738,483.95973,161.3506447,128650.9484,0,0,0,0,-23.29646395,483.95973,0,0,0,0,60,0,7.624906428,-3.059194077,0,168.6154184,131459.9219,48.67218074,131306.8906,-71.38092049,131552.0313,164.1384889,479.1870117,44.17877346,479.4674072,-75.86334141,479.8336182,168.6373979,131436.1719,0,0,0,0,164.154977,479.4960022,0,0,0,0,60,0,7.797467906,0.077754367,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
168.7074228,131057.9823,48.71287174,130431.1505,-71.27022014,131108.1288,164.0893829,481.5793,44.09483191,481.76241,-75.95128532,481.39619,168.7188819,130857.3961,0,0,0,0,164.0836534,481.5793,0,0,0,0,60,0,7.729567748,0.081111624,0,161.3277264,128676.0216,41.36755281,128650.9484,-78.6327278,128701.0949,-23.25062733,487.43882,-143.1477755,486.70638,96.76111244,486.70638,161.3506447,128676.0216,0,0,0,0,-23.21052028,487.0726,0,0,0,0,60,0,7.484926964,-3.059974444,0,161.2990785,128650.9484,41.32744576,128600.8018,-78.67856443,128701.0949,-23.37667804,482.86107,-143.4227953,485.2415,96.80121949,484.14284,161.3219968,128650.9484,0,0,0,0,-23.33084142,484.14284,0,0,0,0,60,0,7.626379105,-3.059331536,0,168.5824695,131456.5938,48.64471655,131324.0313,-71.40839151,131540.8281,164.1110316,479.1583862,44.15130585,479.5474854,-75.89081243,479.6905518,168.6044354,131436.7656,0,0,0,0,164.127506,479.4616699,0,0,0,0,59.99900055,0,7.798612,0.078014264,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
168.6959636,131057.9823,48.70141259,130431.1505,-71.28167929,131108.1288,164.0607351,481.5793,44.11202065,481.76241,-75.93409659,481.39619,168.7074228,130857.3961,0,0,0,0,164.0836534,481.5793,0,0,0,0,60,0,7.731360402,0.082113498,0,161.3162672,128676.0216,41.35036407,128650.9484,-78.64418696,128701.0949,-23.28500479,487.25571,-143.1535051,486.70638,96.74392371,486.70638,161.3449151,128676.0216,0,0,0,0,-23.22770901,486.88949,0,0,0,0,60,0,7.489925071,-3.059282795,0,161.2933489,128650.9484,41.32171618,128600.8018,-78.69002358,128701.0949,-23.37667804,482.86107,-143.4457136,485.05839,96.76684202,484.32595,161.3105376,128650.9484,0,0,0,0,-23.34803015,484.14284,0,0,0,0,60,0,7.62262583,-3.06040635,0,168.5714729,131451.1563,48.63373019,131315.4063,-71.41937445,131553.2188,164.1055401,479.0267944,44.15130585,479.4788208,-75.89081243,479.7305908,168.598944,131437.8438,0,0,0,0,164.127506,479.4101563,0,0,0,0,60,0,7.801880977,0.077758294,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-92.82489239,131534.3744,147.1756688,130907.5427,27.16965865,131609.5942,-87.96048071,331.79532,146.0240237,358.34627,32.83621124,326.66824,-92.82489239,131358.8615,0,0,0,0,-89.82832312,338.38728,-30.246442,16.66301,103.3214792,15.74746,59.995,0.01,12.95058293,-0.103420048,0,-98.35966469,129904.6119,141.6580853,129879.5386,21.68072297,129929.6851,82.15068867,336.73929,-43.71667977,363.10713,-157.0305429,331.61221,-98.33674638,129904.6119,0,0,0,0,80.35160119,343.33125,139.6584626,16.4799,-86.18431154,15.56435,59.997,0.01,12.5678109,3.115407936,0,-98.39404216,129879.5386,141.635167,129829.3921,21.62342719,129929.6851,81.79545483,334.35886,-44.40422912,363.65646,-157.1394049,330.69666,-98.382583,129879.5386,0,0,0,0,79.94480115,342.4157,139.1428005,17.02923,-86.98645246,17.39545,59.995,0.01,12.87670184,3.117541872,0,-92.95806864,131953.3125,147.1041884,131814.9219,27.05108715,132046.2969,-88.01422063,330.5053711,145.6979344,358.3145142,32.73651271,326.791748,-92.93060445,131938.6094,0,0,0,0,-89.9917653,338.006958,-29.94598428,16.86859131,101.2692272,16.43371582,59.99499893,0.01,13.13102572,-0.111449638,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
