R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
-78.27749397,131609.5942,161.7517151,131559.4477,41.75143453,131684.814,-71.75723426,301.94839,165.1149774,311.65322,48.65557596,300.48351,-78.26603481,131609.5942,0,0,0,0,-72.69115547,304.69504,-19.20554529,6.95818,113.302404,6.77507,59.997,0.01,13.19413334,-0.129120557,0,-82.99347151,131340.9219,157.0633009,131200.125,37.02117917,131428.625,96.74835235,303.2512817,-25.95794782,312.9672852,-142.5393681,300.7621765,-82.97149879,131321.375,0,0,0,0,96.05621513,305.5515137,148.1149334,6.746292114,-69.49127352,6.683349609,59.99700165,0.01,13.10604693,3.140868979,0,-83.00439578,130882.4694,157.0477316,130857.3961,37.04745103,130907.5427,90.76224433,329.41489,-32.46378867,341.13393,-148.6538999,326.66824,-82.97001831,130882.4694,0,0,0,0,89.86270059,332.34465,143.0904798,8.42306,-79.50362365,8.05684,59.997,0.01,12.09897483,-3.04347472,0,-77.94517845,132938.4775,162.0840307,132286.5725,42.0722909,132988.6241,-78.54678413,321.35805,158.0733261,333.62642,42.09520921,318.6114,-77.93371929,132737.8914,0,0,0,0,-79.4921645,324.47092,-25.86331487,8.60617,111.8413616,8.42306,59.995,0.01,12.6561528,-0.000377986,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-78.80461514,131534.3744,161.2303235,131484.2279,41.21858378,131609.5942,-74.27824856,307.99102,162.9778448,316.23097,46.15747998,306.52614,-78.78742641,131534.3744,0,0,0,0,-75.0746599,310.18834,-23.92671752,6.22574,110.695446,6.04263,59.999,0,12.82579739,-0.092237882,0,-83.59222638,131017.1719,156.4810272,130872.6563,36.4224243,131109.7813,94.52362313,310.9989014,-27.7651988,318.8839111,-144.8794592,308.4697876,-83.56476219,130997.2422,0,0,0,0,93.9413495,312.7041016,144.7970598,5.882263184,-71.61712892,5.619049072,59.99900055,0.01,12.60101321,-3.11280936,0,-83.59454231,130556.5169,156.4575851,130506.3704,36.45157493,130556.5169,90.73932601,327.40068,-32.10855484,337.10551,-148.7914098,324.47092,-83.56589442,130531.4436,0,0,0,0,89.92572595,329.598,142.9988065,7.50751,-79.42913914,6.77507,59.997,0.01,12.01285934,-3.051489072,0,-78.55824329,132361.7923,161.4709658,131734.9606,41.46495563,132437.0121,-78.42073342,319.89317,158.5546106,331.06288,42.02072469,317.87896,-78.54678413,132186.2794,0,0,0,0,-79.31454758,322.82293,-23.09592872,7.50751,111.2512151,7.3244,59.999,0.01,12.54071235,-0.013100246,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-79.0223391,131634.6675,161.00687,131609.5942,41.00085982,131734.9606,-75.75647967,312.56877,161.8032813,319.34384,44.38704039,311.83633,-79.00515037,131659.7408,0,0,0,0,-76.54143185,314.39987,-22.88393434,5.31019,103.487637,5.12708,60,0,12.50250952,-0.072397312,0,-83.85589901,130972.2188,156.2118631,130828.5859,36.15875509,131054.3438,93.05145782,315.8111572,-28.96820172,322.9522705,-146.3900784,314.7010803,-83.82843482,130952.2891,0,0,0,0,92.54608529,317.7623901,142.1054052,4.903793335,-76.5939326,5.235671997,60,0,12.34626189,-3.094298229,0,-83.86383247,130506.3704,156.188295,130481.2971,36.19374392,130531.4436,90.79662179,325.02025,-31.61008156,333.2602,-148.7283845,323.00604,-83.82945501,130506.3704,0,0,0,0,90.12626117,327.03446,142.1565585,6.04263,-79.41767998,5.85952,60,0,12.00633578,-3.056364788,0,-78.85618134,132161.2062,161.1730278,131509.3012,41.161288,132211.3527,-78.31760102,319.16073,159.0874614,327.7669,42.11239794,316.7803,-78.84472219,131960.62,0,0,0,0,-79.06244615,321.17494,-25.7773712,6.40885,111.1767306,6.04263,59.999,0,12.41015391,-0.017897661,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-79.05098699,131659.7408,160.9782221,131634.6675,40.97794151,131760.0339,-75.93409659,312.93499,161.6428532,319.52695,44.21515305,312.20255,-79.03379826,131684.814,0,0,0,0,-76.69613046,314.76609,-23.36521889,5.31019,103.2183468,5.12708,59.999,0,12.48337459,-0.069915028,0,-83.8833632,130977.1641,156.1843921,130828.6328,36.13128748,131058.4063,92.78228689,316.8468628,-29.13848858,323.6618042,-146.6098056,315.1187744,-83.85589901,130952.875,0,0,0,0,92.33184958,318.4890747,140.8749466,4.920959473,-73.84185814,5.058288574,60,0,12.28814052,-3.087427377,0,-83.88102121,130506.3704,156.1653766,130456.2238,36.15363687,130531.4436,90.79662179,324.83714,-31.63299987,332.89398,-148.6997366,322.63982,-83.8581029,130506.3704,0,0,0,0,90.13199075,326.66824,141.1710711,6.22574,-79.17130813,5.85952,60,0,12.0154436,-3.056672378,0,-78.89055881,132136.1329,161.1386503,131509.3012,41.13836969,132211.3527,-78.3748968,318.97762,159.1275684,327.40068,42.18688246,316.59719,-78.87337008,131935.5467,0,0,0,0,-79.03952784,320.80872,-27.9603404,6.40885,112.7580941,6.04263,60,0,12.42351178,-0.016052568,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-79.18849687,131835.2537,160.8407122,131810.1804,40.83470206,131910.4735,-77.22898121,316.7803,160.640177,322.2736,42.8515135,316.41408,-79.17130813,131860.3269,0,0,0,0,-77.92226014,318.42829,-24.91220493,4.39464,98.79511261,4.39464,60,0,12.26415408,-0.049364499,0,-84.048162,131029.0234,156.0195933,130878.5391,35.96649209,131113.4531,91.61773964,321.0010376,-30.01739733,327.0549927,-147.9556261,320.0340271,-84.02069098,131005.8125,0,0,0,0,91.20574946,322.6604614,142.5228936,4.068374634,-77.41791296,4.285812378,60,0,12.04230134,-3.070756644,0,-84.05290855,130556.5169,155.9992189,130531.4436,35.99893827,130581.5902,90.75078517,323.37226,-31.27203646,329.96422,-148.9575676,322.09049,-84.01853108,130556.5169,0,0,0,0,90.16063864,325.02025,143.4342544,4.94397,-82.27673938,4.76086,60,0,11.94608225,-3.059460918,0,-79.08536446,132060.9131,160.9438447,131434.0813,40.93210488,132136.1329,-78.35197848,318.24518,159.5744755,325.20336,41.98061765,316.96341,-79.07390531,131885.4002,0,0,0,0,-78.94785459,320.07628,-25.725805,4.94397,109.3604544,4.94397,60,0,12.30689452,-0.020941239,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-79.40049125,131985.6933,160.6344474,131935.5467,40.62270767,132060.9131,-78.67856443,320.62561,159.8208474,324.47092,41.21858378,321.35805,-79.38330252,131985.6933,0,0,0,0,-79.21141518,322.09049,0,0,89.2610949,3.11287,60,0,11.97377656,-0.026492781,0,-84.26788236,131097.1875,155.7943747,130949.7891,35.74127344,131179.0781,90.26092939,325.5615234,-30.72601238,328.9489746,-149.4937164,324.9092102,-84.24590964,131074.0781,0,0,0,0,90.00823971,326.4541626,0,0,0,0,60,0,11.69178492,-3.049282795,0,-84.27063251,130631.7367,155.7585766,130606.6634,35.77548473,130681.8832,89.98302173,324.65403,-31.16317448,328.31623,-149.616469,322.63982,-84.2477142,130631.7367,0,0,0,0,89.7309203,325.20336,135.4586819,3.29598,0,0,60,0,11.73013495,-3.041549354,0,-79.33173631,132060.9131,160.6917432,131434.0813,40.69146261,132111.0596,-79.02806868,319.34384,159.6833375,323.73848,41.22431336,318.6114,-79.32027716,131860.3269,0,0,0,0,-79.37757294,320.4425,-27.43321923,3.11287,108.8333332,3.11287,59.999,0,12.07628579,-0.009985796,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-79.44059829,131985.6933,160.5943404,131960.62,40.58260063,132060.9131,-78.81034472,321.17494,159.7406333,324.65403,41.03523729,321.72427,-79.42340956,132010.7666,0,0,0,0,-79.34892505,322.45671,0,0,0,0,60,0,11.92543587,-0.024548524,0,-84.31182779,131096.0156,155.7559207,130959.1406,35.70281947,131192.2969,90.08514764,326.2367249,-30.78643906,329.2236328,-149.729918,326.007843,-84.2843636,131082.4063,0,0,0,0,89.85992898,327.1408081,0,0,0,0,60,0,11.6340671,-3.047692336,0,-84.30500998,130631.7367,155.7299287,130606.6634,35.74110726,130681.8832,89.86270059,324.65403,-31.16890406,328.13312,-149.834193,323.00604,-84.27636209,130631.7367,0,0,0,0,89.61632874,325.20336,0,0,0,0,60.001,0,11.69503886,-3.040317375,0,-79.36611378,132060.9131,160.6630953,131434.0813,40.65135556,132111.0596,-79.07963488,319.71006,159.6947967,323.55537,40.99513024,318.97762,-79.34892505,131860.3269,0,0,0,0,-79.46924618,320.80872,0,0,0,0,60,0,12.00454802,-0.010522818,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-79.46351661,131985.6933,160.5656925,131960.62,40.55395274,132060.9131,-78.95931375,321.35805,159.717715,324.65403,40.90918657,322.09049,-79.44632787,132010.7666,0,0,0,0,-79.45205745,322.63982,0,0,0,0,60,0,11.90336546,-0.021531675,0,-84.33380051,131108.5469,155.7284633,130953.4609,35.68084675,131191.75,90.00823971,326.3397217,-30.84686233,329.2007446,-149.8123174,326.1165771,-84.30633632,131084.1094,0,0,0,0,89.78302105,327.2037354,0,0,0,0,60,0,11.62521536,-3.046798201,0,-84.33365787,130631.7367,155.7070104,130606.6634,35.70100021,130656.81,89.85697101,324.47092,-31.23192941,327.7669,-149.9774325,323.55537,-84.30500998,130631.7367,0,0,0,0,89.55330338,325.20336,0,0,0,0,60,0,11.68337669,-3.044332812,0,-79.39476167,132060.9131,160.6344474,131434.0813,40.62843725,132111.0596,-79.16557855,319.89317,159.7291741,323.37226,40.90918657,318.97762,-79.37757294,131860.3269,0,0,0,0,-79.51508281,320.80872,0,0,0,0,60,0,11.97091181,-0.0081626,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-79.53800112,131985.6933,160.491208,131960.62,40.47373865,132085.9864,-79.1541194,321.54116,159.5916643,324.65403,40.66281472,322.82293,-79.52654196,132010.7666,0,0,0,0,-79.63540395,323.00604,0,0,0,0,59.999,0,11.87658035,-0.020635737,0,-84.42169139,131114.4844,155.6515554,130963.6484,35.59845077,131190.3906,89.81048525,326.7631531,-31.01715261,329.6012878,-150.1254269,326.7631531,-84.38873572,131087.5469,0,0,0,0,89.5578024,327.6958618,0,0,0,0,60,0,11.5865362,-3.04559271,0,-84.41960153,130656.81,155.6325259,130606.6634,35.63224528,130631.7367,89.66789494,325.02025,-31.30641393,327.58379,-150.2639114,323.92159,-84.39095364,130631.7367,0,0,0,0,89.36422731,325.56958,0,0,0,0,59.999,0,11.613112,-3.042272464,0,-79.48070534,132060.9131,160.5542334,131434.0813,40.53676401,132111.0596,-79.30308842,320.07628,159.64896,323.18915,40.7201105,319.71006,-79.46924618,131860.3269,0,0,0,0,-79.6468631,320.99183,0,0,0,0,59.999,0,11.94070849,-0.008991839,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
171.2055188,132361.7923,51.22815646,132336.7191,-68.78358331,132437.0121,-178.356032,233.28214,53.0902693,261.11486,-57.49631474,227.42262,171.2169779,132386.8656,0,0,0,0,178.8258574,239.8741,-119.7825567,17.39545,12.55350529,15.56435,60,0.01,19.76849844,-0.211460862,0,167.2695979,131771.9219,47.32635685,131622.75,-72.72125632,131868.7813,-11.93939265,236.1888885,-140.6716938,266.6416016,109.1079758,232.252121,167.2915638,131753.6563,0,0,0,0,-14.77386481,244.2855835,47.18353418,17.56668091,178.2119844,17.07458496,59.99900055,0,19.76939394,3.091954874,0,167.2635691,131308.715,47.31485472,131283.6417,-72.69115547,131308.715,-12.27848555,236.2119,-141.1252345,264.96017,108.6442571,231.26793,167.2979466,131308.715,0,0,0,0,-15.18338157,243.35319,45.67046585,17.76167,176.9694742,16.4799,59.999,0,19.51920833,3.095675013,0,171.2800033,132437.0121,51.27972266,131785.1071,-68.70909879,132487.1587,-178.5622969,231.45104,52.38553121,260.74864,-57.59371757,227.42262,171.2857329,132236.426,0,0,0,0,178.4706236,239.14166,-120.510213,17.57856,10.08405719,16.84612,60,0,20.26898843,-0.220194871,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.9419582,132311.6458,50.9588663,132261.4993,-69.03568474,132386.8656,179.5248659,240.97276,53.56582427,259.10065,-60.05170651,236.76123,170.9591469,132311.6458,0,0,0,0,177.5710799,245.18429,-121.5759145,11.90215,9.522558555,10.62038,60,0,17.7253794,-0.169477744,0,167.0004338,131695.9219,47.05719276,131546.7031,-72.97943064,131779.9531,-14.24652127,244.6174622,-140.1663281,264.2612305,106.6470382,241.4531708,167.0278912,131672.7031,0,0,0,0,-16.03729271,249.7501373,43.17901818,11.98196411,176.9650378,11.68441772,60,0,17.61262611,-3.138873572,0,167.0057381,131208.4219,47.0341054,131208.4219,-72.95471605,131258.5685,-14.54166884,244.08563,-140.2371499,262.39663,106.3524259,240.05721,167.0286564,131233.4952,0,0,0,0,-16.24908307,248.48027,41.98634723,11.71904,177.8575588,10.9866,59.999,0,17.44718154,-3.129449571,0,171.0107131,132336.7191,51.02762123,131709.8873,-68.97838896,132411.9389,179.3529786,238.40922,53.62312005,257.26955,-59.91992621,235.47946,171.0221723,132161.2062,0,0,0,0,177.5710799,243.5363,-121.719154,11.35282,10.69139246,10.9866,60,0,18.04951193,-0.163518591,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.9247694,132286.5725,50.94740714,132261.4993,-69.0700622,132361.7923,179.3128716,241.15587,53.47415102,259.46687,-60.22932342,237.31056,170.9362286,132311.6458,0,0,0,0,177.4106517,245.55051,-121.4154864,11.71904,9.87206281,10.62038,60,0,17.71163476,-0.165167711,0,166.9839457,131701.9375,47.03522004,131545.5781,-73.00690166,131783.4688,-14.49371435,245.3899384,-140.1828025,264.6846924,106.3009661,242.5231934,167.0059253,131675.5469,0,0,0,0,-16.23504718,250.5340576,44.00299171,11.53564453,176.8386929,11.27815247,60,0,17.45986416,-3.133731654,0,166.9828198,131233.4952,47.01118709,131183.3486,-72.96617521,131233.4952,-14.61615335,244.26874,-140.1913133,262.03041,106.0716766,240.60654,167.0114677,131208.4219,0,0,0,0,-16.3464859,248.66338,43.30987973,11.35282,176.8434235,10.62038,60,0,17.32118011,-3.13030604,0,170.9877948,132336.7191,50.99324377,131709.8873,-68.99557769,132411.9389,179.1180659,239.50788,53.38247777,258.1851,-60.22932342,236.76123,170.9935244,132136.1329,0,0,0,0,177.3132489,244.45185,-121.8910413,11.16971,9.499640243,10.80349,59.999,0,17.92944239,-0.161708661,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.7758004,132311.6458,50.79843812,132261.4993,-69.2018425,132361.7923,177.6283756,246.83228,52.84962702,260.38242,-61.95392639,243.90252,170.7929892,132311.6458,0,0,0,0,176.1100375,250.12826,-125.9418529,9.33861,5.523313145,8.42306,59.999,0,16.80507741,-0.138542351,0,166.846618,131700.2188,46.88690248,131557.125,-73.16071069,131786.2188,-16.04278589,250.7915497,-140.5563456,264.8277283,104.6365378,248.2337952,166.863106,131680.3906,0,0,0,0,-17.38311831,254.4021606,39.88861211,9.086608887,174.344786,8.777618408,60,0,16.50966324,-3.106201906,0,166.8453099,131233.4952,46.86221806,131233.4952,-73.12087381,131258.5685,-16.18032813,249.39582,-140.5236288,263.12907,104.4559356,246.46606,166.8682283,131233.4952,0,0,0,0,-17.47521275,252.87491,40.60551894,8.97239,175.8292882,8.42306,60.001,0,16.48207183,-3.100394852,0,170.8445554,132361.7923,50.8557339,131734.9606,-69.12735798,132411.9389,177.4851362,244.45185,52.9069228,258.91754,-61.90808976,242.62075,170.8560145,132161.2062,0,0,0,0,176.0985783,248.48027,-124.9792839,8.78928,6.898411853,8.78928,59.999,0,17.06827613,-0.132960112,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.7528821,132311.6458,50.76979023,132261.4993,-69.23621996,132361.7923,177.2616827,247.93094,52.78087209,260.56553,-62.46385883,245.18429,170.7643413,132311.6458,0,0,0,0,175.8063699,251.04381,-125.2772219,8.78928,4.658146874,7.69062,60,0,16.58376413,-0.131649615,0,166.8081776,131708.9844,46.86492976,131556.5469,-73.19366635,131792.875,-16.18560856,251.1005402,-140.6607109,265.4457092,104.2410289,249.5040894,166.8301435,131685.9688,0,0,0,0,-17.59735231,255.1574707,42.66265929,8.760452271,172.0816028,8.594512939,60,0,16.43957535,-3.107813495,0,166.8109325,131233.4952,46.83929975,131208.4219,-73.15525128,131283.6417,-16.4496183,250.12826,-140.64395,263.12907,104.0319469,247.56472,166.8338508,131233.4952,0,0,0,0,-17.73877334,253.42424,41.08680349,8.42306,174.1046852,7.87373,60,0,16.32672805,-3.097967215,0,170.821637,132361.7923,50.82708601,131709.8873,-69.17319461,132411.9389,177.2043869,245.18429,52.90119322,258.91754,-62.41229262,243.5363,170.8273666,132161.2062,0,0,0,0,175.8464769,249.0296,-122.7791259,8.23995,6.210862499,8.05684,60,0,16.85810382,-0.127723976,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.7299638,132311.6458,50.74687191,132286.5725,-69.24767912,132386.8656,177.1356319,248.66338,52.66055095,260.74864,-62.62428701,246.09984,170.7471525,132311.6458,0,0,0,0,175.66886,251.59314,-125.9647713,8.60617,2.899166443,7.69062,60,0,16.49473208,-0.132041933,0,166.7861981,131706.7813,46.83746557,131556.9844,-73.19366635,131794.8438,-16.46026583,251.8386841,-140.7266222,265.0909424,104.0432744,250.4081726,166.8136691,131685.7813,0,0,0,0,-17.76763917,255.5923462,40.63018966,8.256912231,171.3510184,8.251190186,60,0,16.31674481,-3.103372848,0,166.7937437,131258.5685,46.8278406,131208.4219,-73.16671044,131258.5685,-16.58712817,250.49448,-140.6783274,262.94596,103.8486004,248.29716,166.8166621,131233.4952,0,0,0,0,-17.8533649,253.79046,40.62270767,8.05684,172.4259189,7.69062,59.999,0,16.24939023,-3.097325075,0,170.7987187,132361.7923,50.82135643,131734.9606,-69.19038334,132411.9389,177.0955249,245.55051,52.75795378,258.91754,-62.50396587,244.08563,170.8101779,132161.2062,0,0,0,0,175.7318853,249.39582,-124.2287091,8.23995,5.001921551,8.05684,60,0,16.82514088,-0.128386123,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.6440201,132311.6458,50.64946909,132261.4993,-69.3565411,132386.8656,176.2303586,251.04381,52.47147488,261.11486,-63.71290682,248.84649,170.6497497,132311.6458,0,0,0,0,174.9583923,253.42424,-125.2543036,7.3244,1.329262085,6.22574,59.999,0,16.05633858,-0.114397567,0,166.6928158,131711.5313,46.7495747,131559.2344,-73.30352995,131787.4375,-17.23480246,254.3449402,-141.1221311,266.1838379,103.0270447,253.3378601,166.7147816,131684.4063,0,0,0,0,-18.48175082,257.8067627,41.54754895,7.415771484,168.4396366,7.284164429,60,0,15.94908675,-3.092003553,0,166.6906113,131233.4952,46.73043777,131208.4219,-73.26411326,131258.5685,-17.49813106,253.24113,-141.2283669,264.04462,102.8688425,251.41003,166.7192592,131233.4952,0,0,0,0,-18.65550581,255.98778,38.84080893,7.3244,170.008037,6.95818,60,0,15.90216035,-3.083922235,0,170.7127751,132361.7923,50.71249445,131709.8873,-69.28778617,132437.0121,176.1616037,248.66338,52.45428614,259.83309,-63.46653497,247.38161,170.7127751,132161.2062,0,0,0,0,175.0156881,251.77625,-126.1080107,7.14129,3.74714398,6.95818,60,0,16.36741214,-0.110865023,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.6268314,132311.6458,50.63800993,132261.4993,-69.3565411,132386.8656,176.1272262,251.59314,52.37407205,261.11486,-63.78166175,249.21271,170.6440201,132311.6458,0,0,0,0,174.8667191,253.79046,-127.0075544,7.14129,0.406800035,6.22574,60,0,15.99865156,-0.113366428,0,166.6818328,131716.8281,46.74407981,131562.0781,-73.31451289,131797.4375,-17.47100918,255.0601959,-141.1825646,266.4070129,102.9556283,253.5209656,166.7037987,131690.1406,0,0,0,0,-18.60260077,258.190155,39.44366627,7.295608521,170.6478914,7.135391235,60,0,15.88655114,-3.084150824,0,166.6791522,131233.4952,46.72470819,131233.4952,-73.26984284,131283.6417,-17.6700184,253.60735,-141.2226373,264.04462,102.7427918,252.32558,166.7078001,131258.5685,0,0,0,0,-18.75290863,256.53711,38.4340089,6.77507,169.4465383,6.77507,60,0,15.84834488,-3.081435365,0,170.6955863,132361.7923,50.70103529,131734.9606,-69.29351574,132437.0121,176.1100375,248.66338,52.39126079,259.83309,-63.60977442,247.38161,170.7013159,132186.2794,0,0,0,0,174.9297444,251.77625,-125.1740895,6.95818,2.88197771,6.77507,60,0,16.34391186,-0.110736655,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.6096427,132336.7191,50.63800993,132286.5725,-69.37372983,132386.8656,176.0699304,251.59314,52.28239881,261.48108,-63.89052374,249.39582,170.6268314,132311.6458,0,0,0,0,174.786505,253.97357,-126.1538473,7.3244,0.555769061,6.22574,60,0,16.01432311,-0.113167993,0,166.6653447,131712.6563,46.71661562,131570.6406,-73.31451289,131800.2188,-17.63031139,255.4664612,-141.1935476,266.5100098,102.9391538,253.8414001,166.6873243,131691.9531,0,0,0,0,-18.66851893,258.47052,37.8231834,7.095336914,171.971746,7.083892822,59.99900055,0,15.85649225,-3.079456679,0,166.667693,131233.4952,46.70751946,131233.4952,-73.281302,131258.5685,-17.73304376,254.5229,-141.2111782,264.04462,102.5651749,252.14247,166.6963409,131233.4952,0,0,0,0,-18.82166357,256.90333,37.95845393,6.95818,170.1398173,6.22574,60,0,15.6884589,-3.077912526,0,170.672668,132361.7923,50.68384656,131734.9606,-69.31070448,132437.0121,176.0183642,248.66338,52.30531712,260.19931,-63.77593218,248.29716,170.6841272,132186.2794,0,0,0,0,174.8094233,252.14247,-123.4781344,6.77507,1.042783187,6.95818,60,0,16.35266977,-0.112428069,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.5294286,132336.7191,50.54060711,132286.5725,-69.45394393,132386.8656,175.3995698,253.24113,51.99019033,261.8473,-64.65828718,251.95936,170.5408877,132336.7191,0,0,0,0,174.2192768,255.62156,-126.2226023,6.22574,-3.701307357,5.4933,59.999,0,15.76403704,-0.104494117,0,166.5884505,131716.6719,46.63421622,131563.8438,-73.41339354,131801.4063,-18.16864129,257.2231445,-141.3748208,266.544342,102.0767264,256.4563599,166.6049249,131691.6563,0,0,0,0,-19.17938293,259.9754333,39.07562494,6.036758423,166.6323959,5.996704102,60,0,15.52555337,-3.074890466,0,166.5932085,131258.5685,46.61011663,131208.4219,-73.37297524,131258.5685,-18.3461086,255.98778,-141.3945247,264.41084,101.8547072,254.70601,166.6103972,131233.4952,0,0,0,0,-19.31440727,258.1851,38.65746244,5.85952,167.0171973,5.4933,59.999,0,15.46190735,-3.069679384,0,170.5867243,132361.7923,50.59790289,131734.9606,-69.39091857,132411.9389,175.2964374,250.67759,52.11624105,260.19931,-64.56088436,250.31137,170.5981835,132161.2062,0,0,0,0,174.2593838,253.60735,-124.8532331,5.85952,-0.234912696,5.85952,59.999,0,16.00312921,-0.098913772,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
170.4721328,132336.7191,50.49477048,132286.5725,-69.50551013,132386.8656,175.0615247,254.70601,51.81830299,261.8473,-65.09946468,253.42424,170.4893215,132336.7191,0,0,0,0,173.90415,256.53711,-128.0274193,5.85952,-8.090164067,4.94397,59.999,0,15.54663382,-0.101116951,0,166.5335084,131709.3281,46.57928442,131568.7813,-73.4463492,131806.5938,-18.76739616,259.0541992,-141.5176401,266.6988525,101.6647362,257.5092163,166.555488,131691.8438,0,0,0,0,-19.55291743,261.0054016,34.19769508,5.458831787,169.6151805,5.270004272,59.99900055,0,15.2979099,-3.059585764,0,166.5359127,131233.4952,46.56428001,131208.4219,-73.41881187,131283.6417,-18.90187766,257.08644,-141.5377641,264.77706,101.4421776,255.43845,166.558831,131258.5685,0,0,0,0,-19.68110026,259.10065,36.68075804,5.31019,171.1768709,4.94397,59.999,0,15.32112238,-3.05524419,0,170.5408877,132361.7923,50.54633669,131734.9606,-69.44821435,132437.0121,174.9870402,251.59314,51.94435371,260.38242,-64.92184777,251.41003,170.5466173,132186.2794,0,0,0,0,173.9843641,254.33979,-125.4204614,5.4933,-2.578310078,5.4933,60,0,15.87161468,-0.095074905,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
168.5985608,80008.80457,56.37331746,121078.8208,-75.55021487,123235.1221,103.5506623,1516.33391,44.62195308,359.07871,-68.89244529,366.40311,169.9220933,107664.6214,-5.741037107,21211.98642,-7.929735885,6519.0502,123.185926,647.66007,91.40395706,470.77581,88.67094837,461.62031,60.032,0.29,0.847985914,1.400432661,2058,176.1135864,18257.35352,36.48834245,123117.0391,-73.10028401,146283.4219,94.16656816,1256.629883,-143.9071681,371.0861206,101.917419,365.4384766,163.0288701,95347.5625,-8.484192048,32235.89648,-27.98492427,46539.16797,58.97186695,384.9277344,106.2899832,478.5919189,108.5311936,489.4752502,60.0320015,0.25999999,0.198533246,1.466630204,0,176.1272262,18178.12075,36.47449324,122808.8765,-73.06930761,145650.6254,-81.91577597,1292.57349,-158.4915853,327.95001,99.68892677,446.23907,163.0351406,95002.62003,-8.582907771,32093.7856,-27.89158547,46385.5495,-62.39510389,616.53137,-95.21412639,415.11037,-101.6770903,326.66824,60.032,0.26,0.248046877,-1.507216645,0,169.9908482,89536.64717,55.78317093,121479.9932,-74.9944458,123761.6607,98.50290414,1264.92388,30.5844871,302.49772,-72.54791602,444.59108,170.2544088,111225.0257,-6.886952697,17501.14246,-16.05427742,4237.38263,120.5904271,579.36004,84.77483537,427.19563,78.09987705,333.99264,60.031,0.23,1.228692568,1.53194672,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
