R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
112.4143194,131484.2279,-7.55158374,130782.1763,-127.5690531,131509.3012,109.3489952,426.82941,-11.05235587,427.74496,-130.7031322,426.46319,112.4315081,131258.5685,0,0,0,0,109.1942966,427.01252,0,0,0,0,60,0,8.796014447,0.050543093,0,105.8826005,129428.2197,-14.07184345,129403.1465,-134.0663945,129453.293,-78.90774755,431.59027,160.8120644,432.87204,41.06961475,431.22405,105.9112484,129428.2197,0,0,0,0,-79.01087995,431.95649,0,0,0,0,60,0,8.560820158,-3.058868,0,105.8539527,129403.1465,-14.10622092,129352.9999,-134.1179607,129453.293,-78.94212501,427.56185,160.4682897,430.67472,41.03523729,429.39295,105.8711414,129403.1465,0,0,0,0,-79.14266024,429.20984,0,0,0,0,60,0,8.703095934,-3.064645375,0,112.3049961,131868.2969,-7.621765406,131720.6875,-127.6748683,131944.8906,109.3112217,424.7016907,-10.95611606,426.4240112,-130.635687,425.0450134,112.3324603,131842.5781,0,0,0,0,109.2398121,425.3826294,0,0,0,0,60,0,8.882625858,0.050928886,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
112.2252433,131409.0081,-7.757848546,130857.3961,-127.7237517,131484.2279,108.9479247,427.19563,-11.18413616,428.11118,-131.1213914,427.19563,112.2424321,131258.5685,0,0,0,0,108.8791698,427.37874,0,0,0,0,60,0,8.757149484,0.056692302,0,105.6935245,129428.2197,-14.2666491,129403.1465,-134.2612001,129453.293,-79.32600674,432.50582,160.6172587,432.50582,40.7716767,431.77338,105.7221724,129428.2197,0,0,0,0,-79.31454758,432.32271,0,0,0,0,60.001,0,8.51951326,-3.05281527,0,105.6706062,129403.1465,-14.30102657,129352.9999,-134.3070368,129453.293,-79.34319547,428.4774,160.2562953,431.04094,40.73156966,429.94228,105.6877949,129403.1465,0,0,0,0,-79.45778703,429.75917,0,0,0,0,60,0,8.671107439,-3.05818136,0,112.1127331,131858.25,-7.81402584,131705.0781,-127.8726296,131943.5156,108.9871224,425.0106812,-11.17034921,426.3038635,-131.0696499,425.6744385,112.1402041,131835.3906,0,0,0,0,108.9102213,425.6629944,0,0,0,0,60,0,8.844512031,0.052908481,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
111.9788715,131459.1546,-8.032868288,130782.1763,-127.9930419,131559.4477,108.6041501,426.82941,-11.5107221,428.11118,-131.4651661,427.19563,111.9788715,131258.5685,0,0,0,0,108.5353951,427.37874,0,0,0,0,60,0,8.773019826,0.058349737,0,105.4299639,129428.2197,-14.53020968,129403.1465,-134.5247607,129453.293,-79.72707719,432.87204,160.342239,432.68893,40.37633582,432.1396,105.4528822,129428.2197,0,0,0,0,-79.66978141,432.50582,0,0,0,0,60,0,8.499059303,-3.049138485,0,105.401316,129403.1465,-14.56458715,129378.0732,-134.5705973,129453.293,-79.7499955,429.02673,160.0099234,431.04094,40.3820654,430.3085,105.4242343,129403.1465,0,0,0,0,-79.79010255,430.12539,0,0,0,0,60,0,8.644453386,-3.054010308,0,111.8490605,131859.625,-8.083190788,131714.5781,-128.1362886,131936.5625,108.5971118,425.1995239,-11.4285278,426.1264648,-131.388251,426.0635376,111.8765315,131837.2969,0,0,0,0,108.5916135,425.7888794,0,0,0,0,60,0,8.833654409,0.055991352,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
111.8127137,131409.0081,-8.164648581,130857.3961,-128.1362813,131484.2279,108.3749669,427.37874,-11.5909362,427.92807,-131.642783,427.37874,111.8299025,131258.5685,0,0,0,0,108.3749669,427.56185,0,0,0,0,59.999,0,8.739723799,0.06114423,0,105.2867244,129428.2197,-14.67344913,129403.1465,-134.6737297,129453.293,-79.88750538,432.87204,160.2104587,432.50582,40.19871891,432.68893,105.3039132,129428.2197,0,0,0,0,-79.8302096,432.68893,0,0,0,0,59.999,0,8.493702375,-3.049960601,0,105.2580765,129403.1465,-14.7078266,129352.9999,-134.7252959,129453.293,-79.9849082,429.02673,159.8838727,431.04094,40.12996397,430.67472,105.2752653,129403.1465,0,0,0,0,-79.99063778,430.12539,0,0,0,0,60,0,8.633313297,-3.05190975,0,111.7007498,131857.5625,-8.231506639,131716.2813,-128.2791215,131943.5156,108.4542857,425.4226685,-11.57135047,426.3496399,-131.5475446,426.1665344,111.728214,131838.9531,0,0,0,0,108.4378113,425.9777222,0,0,0,0,59.99900055,0,8.826101274,0.056098814,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
111.7840658,131484.2279,-8.210485204,130757.1031,-128.2050362,131559.4477,108.415074,427.37874,-11.68833902,427.92807,-131.6714309,427.37874,111.7897954,131258.5685,0,0,0,0,108.3520486,427.56185,0,0,0,0,60.001,0,8.748125536,0.058058313,0,105.2351582,129428.2197,-14.71928576,129403.1465,-134.7138368,129453.293,-79.94480115,433.05515,160.1646221,432.68893,40.12423439,432.32271,105.2638061,129428.2197,0,0,0,0,-79.8817758,432.68893,0,0,0,0,60,0,8.484728789,-3.048631896,0,105.2065103,129403.1465,-14.7593928,129352.9999,-134.765403,129453.293,-80.02501525,428.84362,159.8208474,430.85783,40.07839777,430.49161,105.2236991,129403.1465,0,0,0,0,-80.04220398,430.12539,0,0,0,0,60,0,8.637569201,-3.052428702,0,111.6568043,131857.5625,-8.269958896,131705.125,-128.323067,131936.4688,108.3554119,425.5256653,-11.63726862,426.2695313,-131.5859986,425.9376526,111.6842685,131831.9063,0,0,0,0,108.3773846,425.9090576,0,0,0,0,60,0,8.825370231,0.058097845,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
111.5147757,131459.1546,-8.4453979,130807.2496,-128.4571377,131484.2279,108.1114064,427.92807,-11.88887425,427.56185,-131.9464506,427.56185,111.537694,131258.5685,0,0,0,0,108.0942176,427.74496,0,0,0,0,60,0,8.715240959,0.059458489,0,104.9830568,129428.2197,-14.96565761,129403.1465,-134.9716678,129453.293,-80.20836174,433.23826,159.9239798,432.68893,39.82629634,432.68893,105.0117047,129428.2197,0,0,0,0,-80.15106596,432.87204,0,0,0,0,59.999,0,8.472679353,-3.048913473,0,104.9601385,129403.1465,-15.00576465,129352.9999,-135.0117748,129453.293,-80.28284625,429.02673,159.5859347,431.04094,39.81483718,430.67472,104.9773272,129403.1465,0,0,0,0,-80.29430541,430.12539,0,0,0,0,60,0,8.630941265,-3.051966279,0,111.4041146,131862.1719,-8.522644306,131709.875,-128.575743,131935.5313,108.1192035,425.6057739,-11.85699496,426.2637939,-131.8771422,426.2981567,111.4315857,131833.5781,0,0,0,0,108.1246949,426.0578003,0,0,0,0,59.99900055,0,8.814623822,0.0571078,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
111.428832,131409.0081,-8.571448615,130857.3961,-128.5258926,131484.2279,107.9452486,427.56185,-12.00346581,428.29429,-132.0667718,427.37874,111.4402912,131233.4952,0,0,0,0,107.9509782,427.74496,0,0,0,0,60,0,8.737031928,0.062821962,0,104.885654,129428.2197,-15.06879001,129403.1465,-135.0690706,129453.293,-80.28284625,433.05515,159.8208474,432.68893,39.72889351,432.68893,104.9085723,129428.2197,0,0,0,0,-80.24846879,432.87204,0,0,0,0,60,0,8.47894354,-3.049853772,0,104.8570061,129403.1465,-15.10316748,129352.9999,-135.1149072,129453.293,-80.35733077,429.02673,159.4828023,430.85783,39.71743436,430.67472,104.8799244,129403.1465,0,0,0,0,-80.39170823,430.12539,0,0,0,0,60,0,8.627871912,-3.053155071,0,111.3052408,131854.6719,-8.627014719,131710.5156,-128.6746305,131950.2188,107.9983569,425.6801758,-11.96685855,426.3668213,-131.9595416,426.1894226,111.332705,131837.2969,0,0,0,0,108.0203296,426.0749817,0,0,0,0,60,0,8.81661194,0.058181688,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
111.3829954,131459.1546,-8.571448615,130807.2496,-128.588918,131484.2279,107.9337894,427.74496,-12.04930243,427.74496,-132.0782309,427.56185,111.4059137,131258.5685,0,0,0,0,107.9337894,427.74496,0,0,0,0,60,0,8.729527132,0.060752561,0,104.8570061,129428.2197,-15.0974379,129403.1465,-135.0977185,129453.293,-80.34587161,433.05515,159.7750108,432.50582,39.68305689,432.68893,104.885654,129428.2197,0,0,0,0,-80.29430541,432.68893,0,0,0,0,60,0,8.47720995,-3.049251642,0,104.8283582,129403.1465,-15.13181537,129352.9999,-135.1378256,129453.293,-80.42035612,429.02673,159.4484248,431.04094,39.68878647,430.49161,104.8512765,129403.1465,0,0,0,0,-80.4260857,430.3085,0,0,0,0,60.001,0,8.631830077,-3.051439181,0,111.2722783,131862.4688,-8.654480617,131713.6875,-128.7075793,131946.9375,107.959903,425.6572876,-12.00531081,426.3381958,-132.0034871,426.458374,111.2997494,131840.2813,0,0,0,0,107.9818757,426.149353,0,0,0,0,59.99900055,0,8.817890778,0.057629145,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.3264893,132637.5983,117.6855311,131985.6933,-2.314749492,132687.7448,-111.6694743,235.47946,118.4590241,269.53792,9.511099399,230.35238,-122.3264893,132437.0121,0,0,0,0,-114.9124154,244.08563,-53.38820735,20.1421,78.21446861,19.04344,59.997,0.01,20.58176416,-0.22916772,0,-126.4460558,131484.2279,113.5888829,131459.1546,-6.399938572,131509.3012,54.99821875,240.05721,-74.69650775,273.38323,176.1616037,234.19769,-126.4174079,131484.2279,0,0,0,0,51.82403257,248.29716,112.8554969,20.1421,-114.9066858,18.86033,59.999,0.02,19.83547478,3.076473114,0,-126.4689741,131434.0813,113.5430463,131409.0081,-6.440045617,131509.3012,54.6487145,239.8741,-74.78245142,271.18591,175.6001051,232.91592,-126.4517854,131459.1546,0,0,0,0,51.52036494,247.1985,112.5919363,19.77588,-114.8780379,17.76167,59.999,0.01,19.51701889,3.087143446,0,-122.4398835,133060.6875,117.6113906,132909.6719,-2.419738801,133137.0469,-111.843569,234.9586487,118.5177703,268.0263672,9.379577768,230.2494049,-122.4124125,133036.4063,0,0,0,0,-114.974678,243.5016632,-53.81378323,19.42062378,77.93426843,18.72253418,59.99900055,0.01,20.57942891,-0.227443176,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.5098358,132411.9389,117.5021846,131785.1071,-2.486636831,132487.1587,-112.3341053,237.67678,118.4017284,269.35481,8.605826083,233.83147,-122.4983766,132236.426,0,0,0,0,-115.4051591,246.09984,-53.54290595,18.49411,76.32943747,17.76167,59.999,0,19.90930772,-0.22232817,0,-126.6408615,131258.5685,113.3883477,131233.4952,-6.583285066,131283.6417,54.40234265,242.62075,-74.6048345,273.20012,175.2563304,237.67678,-126.6122136,131258.5685,0,0,0,0,51.40577338,250.31137,113.1075983,18.49411,-116.3390803,17.39545,59.999,0,19.08956631,3.084007203,0,-126.6695093,131208.4219,113.3482406,131183.3486,-6.634851268,131308.715,53.9726243,242.25453,-74.98871623,271.73524,174.7120205,236.57812,-126.646591,131233.4952,0,0,0,0,50.96459588,249.39582,112.4429673,18.49411,-116.9120381,16.66301,59.999,0.01,18.96586689,3.092419703,0,-122.6101738,132854.4219,117.4356088,132705.2188,-2.606506482,132937.7813,-112.4917608,237.3046875,118.2266267,268.3582153,8.45123297,233.9630127,-122.5936857,132832.0938,0,0,0,0,-115.5569516,245.716095,-54.22027852,18.20755005,75.14923148,17.78411865,59.99900055,0,19.97178835,-0.225460126,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.6129682,132386.8656,117.3933226,131684.814,-2.606957968,132462.0854,-112.9586293,239.69099,119.3241904,266.97438,7.987031664,235.84568,-122.6129682,132186.2794,0,0,0,0,-115.4280774,246.83228,-53.37101862,15.74746,78.16290241,15.19813,59.999,0,19.02557354,-0.195166129,0,-126.755453,131208.4219,113.2794857,131158.2754,-6.709335781,131208.4219,53.62312005,245.00118,-73.65945414,270.63658,174.7292092,239.69099,-126.7268051,131183.3486,0,0,0,0,51.37139591,251.22692,111.7611475,15.56435,-112.9872772,14.6488,60,0,18.22870543,3.117394921,0,-126.7726418,131158.2754,113.2393786,131133.2021,-6.749442827,131233.4952,53.54290595,244.26874,-74.49597252,270.45347,174.1734401,238.043,-126.7611826,131183.3486,0,0,0,0,50.8557339,250.31137,112.2825391,16.84612,-115.8807141,14.83191,59.999,0.01,18.303711,3.108805759,0,-122.725522,132785.0313,117.3257521,132627.3906,-2.705383289,132863.5313,-113.2003793,239.6335602,118.63861,267.3225403,7.830505379,236.1373901,-122.7035561,132760.1094,0,0,0,0,-115.8041362,247.0436096,-55.08819749,16.30210876,76.2478674,15.9702301,59.99900055,0,19.25438761,-0.201438546,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.7447485,132286.5725,117.2558128,131709.8873,-2.704360793,132361.7923,-113.967035,242.80386,119.5189961,266.05883,7.058840036,239.50788,-122.7332893,132111.0596,0,0,0,0,-115.949469,249.0296,-55.15864694,13.36703,78.54678413,13.18392,59.999,0,18.23634676,-0.171717152,0,-126.8700446,131158.2754,113.153435,131108.1288,-6.835386496,131183.3486,52.93557069,247.74783,-73.66518372,270.45347,173.8525838,242.80386,-126.8528558,131158.2754,0,0,0,0,50.88438179,253.24113,111.1308939,14.09947,-114.1561111,13.00081,60,0,17.61243639,3.128846457,0,-126.904422,131108.1288,113.1133279,131083.0556,-6.875493542,131183.3486,52.63190306,247.01539,-73.7740457,268.25615,173.3598401,241.52209,-126.8872333,131133.2021,0,0,0,0,50.59217331,251.77625,111.1308939,13.73325,-114.2592435,12.08526,59.999,0,17.46156347,3.13512436,0,-122.8518669,132746.0469,117.2048987,132587.8281,-2.837219387,132824.3594,-113.8760421,242.2199249,119.5065358,264.6560669,6.957092377,239.364624,-122.829901,132719.3594,0,0,0,0,-115.9469691,248.3196259,-55.08819749,13.19503784,76.37420541,12.97187805,59.99900055,0.01,18.25581877,-0.181476443,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.9051766,132311.6458,117.1183029,131684.814,-2.893436865,132336.7191,-115.2332718,247.74783,119.2726242,266.42505,5.471746943,244.63496,-122.8879879,132111.0596,0,0,0,0,-116.9292268,252.6918,-56.53947522,11.35282,76.38100367,10.80349,60,0,17.25593132,-0.150037035,0,-127.0362023,131133.2021,113.0044659,131133.2021,-6.990085101,131158.2754,51.59484945,252.32558,-73.83134148,270.08725,172.2941386,248.66338,-127.0075544,131133.2021,0,0,0,0,49.92181269,256.72022,109.2515924,11.35282,-116.8375536,10.62038,60,0,16.6989469,-3.133787827,0,-127.0591206,131108.1288,112.9471702,131083.0556,-7.024462568,131183.3486,51.25107477,251.77625,-73.96885135,268.25615,171.8357723,246.83228,-127.0419319,131133.2021,0,0,0,0,49.61814506,255.43845,108.6843642,11.35282,-115.5254802,9.70483,60,0,16.57272686,-3.12309952,0,-123.0056827,132737.4375,117.0400999,132585.5313,-2.98553481,132825.7813,-115.2877875,246.8490601,119.1604638,265.3827515,5.358581798,244.6918488,-122.9837032,132717.8438,0,0,0,0,-117.018134,252.0046234,-56.37359811,11.00921631,74.28131251,10.86616516,59.99900055,0,17.37670159,-0.15611105,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.9223654,132336.7191,117.089655,131684.814,-2.904896021,132386.8656,-115.3306746,248.29716,119.0205228,266.97438,5.219645514,246.09984,-122.9109062,132136.1329,0,0,0,0,-117.1297621,253.42424,-56.01235405,11.16971,73.60215836,10.9866,59.999,0,17.21416758,-0.155615661,0,-127.0591206,131158.2754,112.9643589,131133.2021,-7.001544256,131183.3486,51.26253393,253.42424,-73.94593304,271.0028,171.9847414,249.94515,-127.0304728,131158.2754,0,0,0,0,49.67544084,257.81888,109.297429,10.9866,-116.6542071,10.43727,59.999,0,16.58372777,-3.126273068,0,-127.0877685,131108.1288,112.9242518,131083.0556,-7.053110458,131183.3486,51.09064659,252.14247,-74.07771333,268.43926,171.6409667,247.38161,-127.0705798,131133.2021,0,0,0,0,49.46344645,255.62156,108.8046853,11.16971,-116.0755197,9.52172,59.999,0,16.52037952,-3.12137901,0,-123.0276486,132748.3594,117.018134,132584.75,-3.023986854,132815.7344,-115.4580778,247.4040985,119.0451019,265.0509033,5.199280015,245.5558777,-123.0056827,132716.0781,0,0,0,0,-117.1609532,252.3708344,-57.78534015,10.68878174,72.74322904,10.6716156,60,0,17.28023493,-0.156153982,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.0827936,132336.7191,116.9177677,131684.814,-3.059594626,132437.0121,-117.0094409,253.42424,118.5621565,267.52371,3.535149596,251.77625,-123.0713344,132161.2062,0,0,0,0,-118.3616213,257.45266,-59.74803888,8.78928,71.32751592,8.60617,60,0,16.37090973,-0.124115231,0,-127.2195488,131183.3486,112.8096603,131158.2754,-7.173431595,131208.4219,49.74992535,258.00199,-74.5532683,272.10146,170.2429497,255.80467,-127.1909009,131183.3486,0,0,0,0,48.42639284,261.8473,107.9452486,8.78928,-120.6248046,8.60617,60,0,15.88472261,-3.103682183,0,-127.2424671,131133.2021,112.7695532,131108.1288,-7.207809063,131208.4219,49.53220139,257.81888,-74.78245142,269.72103,169.9220933,253.79046,-127.231008,131158.2754,0,0,0,0,48.17429141,260.19931,105.0460822,9.1555,-120.6706412,7.69062,60,0,15.73272772,-3.098855602,0,-123.1814645,132765.9375,116.8643181,132605.4531,-3.177795457,132845.4688,-117.0346084,252.5310516,118.6935521,265.9835815,3.518371741,251.2893677,-123.1649764,132739.4844,0,0,0,0,-118.3255005,256.4163208,-60.10345855,8.251190186,70.80413833,8.399963379,60,0,16.42908776,-0.126010382,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.1114414,132336.7191,116.9120381,131709.8873,-3.088242516,132386.8656,-117.2214353,254.15668,118.6366411,267.52371,3.3002369,252.32558,-123.0942527,132136.1329,0,0,0,0,-118.4819425,257.81888,-59.63344732,8.23995,72.43332446,8.05684,60,0,16.22271501,-0.117813421,0,-127.2367376,131183.3486,112.7924715,131133.2021,-7.190620329,131183.3486,49.46344645,259.10065,-74.70223733,272.10146,169.9965778,256.354,-127.2080897,131158.2754,0,0,0,0,48.19720973,262.39663,105.8539527,8.60617,-120.3898919,8.05684,60,0,15.74012359,-3.097416796,0,-127.2653855,131133.2021,112.7580941,131108.1288,-7.224997797,131208.4219,49.38896194,258.00199,-74.7366148,269.72103,169.750206,254.15668,-127.2481967,131158.2754,0,0,0,0,48.08261817,260.56553,105.4471526,8.78928,-120.3383257,7.3244,59.999,0,15.67423803,-3.095225983,0,-123.2089218,132768.4844,116.8478437,132615.5,-3.194274996,132837.875,-117.1774277,253.1547546,118.6111527,266.2982788,3.188781816,252.1934509,-123.1814645,132740.6719,0,0,0,0,-118.5067737,257.0457458,-58.77960396,8.028030396,69.12872708,8.068084717,60,0,16.31061702,-0.125641945,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.4093795,132361.7923,116.6083705,131734.9606,-3.380450991,132386.8656,-119.7882862,261.8473,117.7657452,268.98859,0.555769061,260.38242,-123.3979203,132161.2062,0,0,0,0,-120.5044835,263.6784,-64.71558296,4.94397,69.28205659,4.76086,59.999,0,15.11239684,-0.071547334,0,-127.528946,131183.3486,112.4945335,131158.2754,-7.488558382,131208.4219,47.04556456,266.24194,-75.48145993,273.56634,167.3437832,264.77706,-127.5060277,131183.3486,0,0,0,0,46.28926027,268.07304,102.1984819,5.12708,-125.2543036,4.94397,60,0,14.73537329,-3.056449748,0,-127.5633235,131133.2021,112.4544265,131133.2021,-7.528665428,131208.4219,46.9825392,264.59395,-75.60178107,270.81969,166.9484423,262.76285,-127.5404052,131158.2754,0,0,0,0,46.09445462,266.05883,103.785575,5.12708,-130.3708167,4.21153,60,0,14.70112816,-3.058856899,0,-123.5110484,132781.1719,116.5402257,132622.5938,-3.501892202,132865,-119.7866829,260.6792603,117.7761894,267.5457153,0.672912638,259.8609924,-123.4890825,132757.5625,0,0,0,0,-120.4568474,262.6304626,-68.25530981,4.71496582,67.35992665,4.892349243,60,0,15.25239129,-0.075750442,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.4697287,131760.0339,117.5537508,131133.2021,-2.452259363,131835.2537,-114.2076773,102.90782,126.9846361,102.35849,7.013003412,102.35849,-122.4582696,131584.521,0,0,0,0,-113.3998068,102.5416,0,0,0,0,60.016,-0.1,36.43571453,-0.124281467,0,-124.1198472,131057.9823,115.8979028,131032.909,-4.079459501,131083.0556,32.87631828,110.78155,-80.31722372,104.18959,157.6837148,105.65447,-124.0969288,131057.9823,0,0,0,0,36.66929889,106.75313,-41.57381761,4.21153,-10.67420372,4.39464,59.995,0.71,31.85215068,-2.648725845,0,-124.1542246,131007.8358,115.8692549,131007.8358,-4.119566547,131083.0556,51.34274802,442.21065,-57.63382461,373.5444,-177.2616827,369.33287,-124.1313063,131032.909,0,0,0,0,58.37294017,393.32028,10.54815301,34.7909,6.480152663,35.88956,59.995,0.37,7.516968309,-2.881928004,0,-117.6113906,133353.2969,122.445375,133196.25,2.392273116,133442.5156,-120.4733354,437.7765503,130.9762676,368.9517822,11.3351446,366.3311157,-117.5894247,133329.8438,0,0,0,0,-113.1784065,389.1220093,-162.5564668,35.56251526,-165.6820707,36.04316711,59.9659996,0.129999995,7.725384531,0.233579774,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-122.2691935,132035.8398,117.7370973,131409.0081,-2.251724135,132085.9864,-113.9154688,121.95126,126.4403262,121.76815,6.394208994,121.76815,-122.2577343,131835.2537,0,0,0,0,-113.6920153,121.76815,0,0,0,0,60.016,-0.08,30.75875587,-0.140069154,0,-124.2057908,131409.0081,115.8234183,131383.9348,-4.159673593,131434.0813,37.61467925,126.89523,-73.89436684,114.44375,164.4446168,117.73973,-124.1828725,131409.0081,0,0,0,0,42.55930502,119.57083,-25.94925854,6.95818,-3.025217158,6.22574,59.993,0.01,27.30776731,-2.714941387,0,-124.2287091,131358.8615,115.7947704,131358.8615,-4.205510216,131459.1546,50.52341837,422.25166,-60.61320515,372.62885,179.7655082,369.14976,-124.2115204,131383.9348,0,0,0,0,56.29883295,386.91143,6.789549872,26.55095,1.993893127,27.4665,59.995,0.01,8.161439228,-2.896395274,0,-118.0068995,133706.1875,122.0498661,133557.4531,2.002258429,133794.7188,-120.8688444,417.1428833,128.3505243,367.7387085,8.70391838,365.7932129,-117.9849336,133684.9375,0,0,0,0,-114.8757905,382.3642578,-166.3577267,27.08244324,-169.9447644,27.29988098,59.9679985,0.129999995,8.412754246,0.205436278,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-121.9483371,134091.848,118.0464945,133439.9429,-1.936597348,134141.9945,-123.0312273,257.81888,117.0552775,258.1851,-3.059594626,258.00199,-121.9483371,133891.2618,0,0,0,0,-123.0140386,258.00199,0,0,0,0,59.997,-0.01,14.77588131,0.020081461,0,-125.8673684,132612.525,114.1732998,132587.4518,-5.821251199,132637.5983,43.1379924,265.32639,-76.76488539,264.96017,163.1726505,264.41084,-125.832991,132612.525,0,0,0,0,43.18382902,264.96017,0,0,0,0,59.993,0,14.17340826,-2.946147038,0,-125.8902867,132562.3785,114.1389224,132537.3052,-5.861358244,132637.5983,48.30034213,275.94677,-67.23086768,261.66419,173.0332541,260.0162,-125.8673684,132587.4518,0,0,0,0,51.30837055,265.69261,-0.888084582,8.60617,-7.723471078,8.97239,59.993,0,13.2820826,-2.955236329,0,-121.7861934,133816.2656,118.2650806,133670.9219,-1.766052345,133900.25,-118.5122652,274.6639404,126.0763582,261.1942139,6.616516093,259.4490051,-121.7587361,133794.2813,0,0,0,0,-115.3262415,264.8849487,-168.2638549,8.909225464,-179.2831493,9.075164795,59.99100113,0.02,13.55673098,0.031054923,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-123.5411598,132813.1112,116.4765902,132136.1329,-3.529420018,132838.1845,-125.1740895,275.21433,118.5048608,264.77706,-0.928191628,262.39663,-123.5297006,132612.525,0,0,0,0,-122.5671315,267.3406,-173.646319,7.14129,171.1539526,7.50751,59.999,0,13.52982535,0.103442407,0,-127.7409404,131258.5685,112.2939983,131233.4952,-7.694823189,131283.6417,41.99207681,281.80629,-74.25533025,271.18591,166.0488986,269.35481,-127.7122925,131258.5685,0,0,0,0,44.55892773,274.11567,-9.499640243,7.14129,-19.08522416,7.69062,59.999,0.01,13.02385221,-2.889590243,0,-127.7695883,131208.4219,112.2538912,131183.3486,-7.734930234,131308.715,45.94548559,264.96017,-70.46234965,253.42424,169.9163637,251.95936,-127.7523996,131233.4952,0,0,0,0,48.43212242,256.72022,-1.197481792,6.95818,-11.62531366,7.14129,59.999,0,13.78684526,-2.960979081,0,-123.7967006,132466.8125,116.2655701,132312.5156,-3.78204351,132544.4844,-120.5007928,263.2369995,123.4506286,253.0345917,3.804016229,251.7185211,-123.7637381,132438.2188,0,0,0,0,-117.7871723,255.8441162,-173.4933482,7.07244873,177.3440586,7.318496704,60,0,14.08112191,0.017432118,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
