R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
-85.703027,132386.8656,154.2975342,131760.0339,34.30871277,132462.0854,-84.35657618,258.55132,155.5293935,258.73443,35.49473541,258.91754,-85.69729742,132186.2794,0,0,0,0,-84.44824942,258.73443,0,0,0,0,60,0,14.54496371,-0.026206769,0,-89.68508367,131283.6417,150.3613142,131258.5685,30.35530399,131308.715,81.92150555,263.31218,-38.09023422,262.94596,-158.2681317,263.12907,-89.65643578,131283.6417,0,0,0,0,81.85848019,263.12907,0,0,0,0,60,0,14.1124484,-2.996073617,0,-89.71946114,131258.5685,150.3212071,131208.4219,30.30373778,131308.715,81.91577597,259.83309,-38.57151877,261.8473,-158.2681317,262.03041,-89.70227241,131258.5685,0,0,0,0,81.69805201,261.29797,0,0,0,0,60,0,14.48862633,-3.005134035,0,-85.8224539,132846.8906,154.2453014,132699.7344,34.19220019,132928.2188,-84.35577323,257.1487427,155.5911356,257.7495728,35.54901386,258.0127563,-85.80048118,132821.4219,0,0,0,0,-84.41070844,257.6351318,0,0,0,0,59.99900055,0,14.69981226,-0.028162335,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
-86.15566365,132411.9389,153.8506271,131760.0339,33.85607611,132462.0854,-84.98110017,258.91754,155.0652977,259.10065,34.9504255,258.91754,-86.14993408,132211.3527,0,0,0,0,-84.99255933,258.91754,0,0,0,0,60,0,14.51684571,-0.019728284,0,-90.12626117,131283.6417,149.9029479,131258.5685,29.90839691,131308.715,81.26260408,263.49529,-38.6402737,263.31218,-158.766605,263.12907,-90.10334286,131283.6417,0,0,0,0,81.2855224,263.31218,0,0,0,0,60,0,14.12683422,-2.989396392,0,-90.16636822,131258.5685,149.8685705,131208.4219,29.8568307,131308.715,81.27979282,260.56553,-39.08718078,262.03041,-158.8296304,262.57974,-90.14344991,131258.5685,0,0,0,0,81.11936463,261.66419,0,0,0,0,60,0,14.42305766,-3.000736011,0,-86.27838269,132839.3906,153.7893726,132698.25,33.73626799,132926.0781,-85.04241898,257.8411255,155.1022443,258.1443787,35.03814644,258.4075928,-86.2509185,132821.125,0,0,0,0,-84.97100935,258.1329346,0,0,0,0,60,0,14.65431244,-0.020829353,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
51.07918744,132813.1112,-68.9153636,132161.2062,171.1023864,132863.2577,57.8973852,308.35724,-70.16441159,342.78192,178.8831532,302.68083,51.09637617,132612.525,0,0,0,0,55.31334554,317.14652,115.7603929,21.05765,-111.9960602,19.95899,59.99,0.03,14.86860452,-0.150582776,0,45.88246023,131283.6417,-74.09490207,131258.5685,165.934307,131308.715,-132.6569183,313.48432,99.49412112,346.99345,-11.68833902,307.44169,45.91110812,131283.6417,0,0,0,0,-135.1664734,321.90738,-75.15487399,20.69143,57.64528377,19.40966,59.988,0.03,14.34961805,3.086514973,0,45.84808277,131258.5685,-74.12927953,131233.4952,165.8827408,131333.7883,-132.8803718,312.56877,99.38525914,344.79613,-12.11805737,306.34303,45.87100108,131258.5685,0,0,0,0,-135.4071157,320.62561,-74.81682889,20.32521,56.87179074,18.67722,59.988,0.03,14.26211883,3.089623057,0,50.968323,133253.6875,-68.97491805,133094.6875,170.9994549,133333.5156,57.66998509,308.0177307,-70.10650964,341.7377319,178.7558041,303.4858704,50.99579061,133229.3438,0,0,0,0,55.23102016,316.9670105,115.3921528,19.98138428,-112.3269688,19.63233948,59.98799896,0.029999999,14.89457881,-0.148274264,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
50.06505214,131885.4002,-69.93522847,131233.4952,170.0710623,131935.5467,55.98943574,314.21676,-71.26449056,345.34546,176.8778009,309.4559,50.06505214,131684.814,0,0,0,0,53.69187498,322.2736,113.9613055,18.86033,-114.2420548,18.12789,59.993,0.01,14.17129673,-0.131694543,0,44.77665169,130330.8575,-75.20071061,130305.7842,164.8170393,130355.9307,-134.438817,319.89317,98.49144498,349.55699,-13.56764059,313.66743,44.79957,130330.8575,0,0,0,0,-136.679082,327.03446,-77.27481783,19.04344,56.2587259,17.57856,59.995,0.02,13.63073604,3.103635292,0,44.7480038,130305.7842,-75.2293585,130255.6377,164.7769323,130381.004,-134.7596734,319.34384,98.29663933,347.909,-13.95152231,312.56877,44.75946296,130305.7842,0,0,0,0,-136.9655609,325.9358,-77.74464322,18.67722,56.14413434,16.84612,59.993,0.02,13.57092563,3.110601879,0,49.95758136,132306.5781,-70.00213752,132163.2969,169.966744,132393.5625,55.78582959,314.0487671,-71.32599211,344.2497253,176.6684027,309.8602295,49.97406261,132287.4844,0,0,0,0,53.54461913,322.0710754,113.4860246,18.31054688,-114.9691865,17.7898407,59.99499893,0.02,14.16702746,-0.131204445,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
48.91340697,131634.6675,-71.08687364,131007.8358,168.9423355,131709.8873,52.84389744,324.83714,-71.5910765,343.33125,173.5317274,321.17494,48.92486613,131459.1546,0,0,0,0,51.53182409,329.41489,109.704229,11.90215,-115.1301394,11.35282,60,0,12.73800629,-0.080750731,0,43.61354737,130080.1248,-76.36381494,130055.0515,163.6596646,130105.198,-137.4468455,329.78111,98.13621115,348.09211,-16.73036762,325.20336,43.63646568,130080.1248,0,0,0,0,-138.7474597,333.99264,-81.30844071,12.08526,55.25032018,11.35282,59.999,0,12.38145616,-3.133108347,0,43.58489948,130055.0515,-76.40392198,130029.9782,163.6195576,130130.2713,-137.7104061,328.13312,97.96432381,345.89479,-17.11424934,323.92159,43.60208821,130055.0515,0,0,0,0,-139.0167498,332.34465,-80.78704911,11.71904,54.44817927,10.80349,59.999,0,12.39130568,-3.129949526,0,48.80401705,132085.8281,-71.15021036,131928.5781,168.8296541,132168.2969,52.79205523,323.3242188,-71.58416643,341.932312,173.4988397,320.4345703,48.82598977,132059.7656,0,0,0,0,51.50665461,328.3081055,109.8825124,11.4440918,-115.8206242,11.33537292,59.99900055,0,12.84993134,-0.082761733,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
48.78162668,131734.9606,-71.21292436,131108.1288,168.8105552,131810.1804,52.29385796,326.66824,-71.83171878,342.96503,172.7467752,324.1047,48.79881541,131559.4477,0,0,0,0,51.01616208,331.06288,109.7328769,10.62038,-118.9460383,10.07105,60,0,12.51804991,-0.077299098,0,43.48749665,130180.4178,-76.48413607,130155.3446,163.545073,130205.4911,-138.2031498,331.79532,97.84400267,348.27522,-17.58407473,328.86556,43.51614454,130180.4178,0,0,0,0,-139.3719837,336.00685,-81.99026048,10.62038,52.94702985,10.25416,60,0,12.18601865,-3.124109157,0,43.46457834,130155.3446,-76.51851354,130130.2713,163.4877773,130230.5644,-138.4724399,331.24599,97.74087027,346.44412,-17.91066068,326.85135,43.48176707,130180.4178,0,0,0,0,-139.5897076,334.54197,-82.32830558,10.43727,54.85497931,9.33861,60,0,12.12154717,-3.115499396,0,48.67218074,132188.4219,-71.2765552,132034.5938,168.6978178,132270.1094,52.03949132,326.2252808,-71.80939191,341.7720947,172.5045827,324.4857788,48.69415346,132166.2344,0,0,0,0,50.86944577,330.6369629,109.5309489,9.664535522,-119.6768261,9.635925293,59.99900055,0,12.52601856,-0.074469071,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
48.62692807,131885.4002,-71.36189338,131233.4952,168.6673157,131935.5467,50.91302968,331.4291,-72.13538641,343.33125,171.4576202,329.23178,48.64411681,131684.814,0,0,0,0,50.05359298,334.54197,105.3268315,7.87373,-118.7340439,7.87373,59.999,0,12.09326283,-0.049653731,0,43.34998678,130330.8575,-76.62164594,130305.7842,163.4075632,130355.9307,-139.3777132,336.00685,97.55752378,348.27522,-18.82166357,333.44331,43.37863467,130330.8575,0,0,0,0,-140.2486091,339.11972,-84.88369735,8.23995,51.99591991,7.87373,60,0,11.79546229,-3.102594715,0,43.33279805,130305.7842,-76.66175299,130255.6377,163.3502674,130381.004,-139.5897076,334.54197,97.42001391,346.62723,-19.1253312,330.87977,43.3442572,130305.7842,0,0,0,0,-140.4606035,337.28862,-83.14763523,8.42306,54.61433703,7.50751,60,0,11.8055084,-3.095494643,0,48.5238666,132313.875,-71.43036423,132170.8906,168.5440156,132397.1875,50.94635028,330.0247192,-72.09503043,342.2927856,171.3180559,328.6914673,48.54583932,132295.125,0,0,0,0,50.03448588,333.5552368,108.470767,7.656097412,-120.682066,7.678985596,60,0,12.16600206,-0.05426639,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
48.48368862,131960.62,-71.49940325,131308.715,168.5068875,132010.7666,49.96191974,335.0913,-72.63385969,344.61302,170.1684652,333.99264,48.50087736,131760.0339,0,0,0,0,49.14831967,337.83795,106.6962006,6.40885,-124.6412388,6.22574,60,0,11.7811269,-0.038168491,0,43.20101775,130406.0773,-76.75342624,130381.004,163.2585941,130406.0773,-140.3803894,340.03527,97.28250404,348.45833,-20.06498199,338.38728,43.22966564,130406.0773,0,0,0,0,-141.0679387,342.23259,-86.48797917,6.04263,47.28620683,5.67641,59.999,0,11.42645964,-3.088283765,0,43.1895586,130355.9307,-76.81072202,130330.8575,163.2184871,130431.1505,-140.7470824,338.38728,97.16791248,346.99345,-20.32281299,335.64063,43.19528817,130381.004,0,0,0,0,-141.3200402,340.21838,-85.93793969,6.04263,55.17583567,5.4933,60,0,11.46497361,-3.07481152,0,48.3865354,132377.1094,-71.57318348,132226.2188,168.3901997,132457.9063,49.99603533,333.269104,-72.57293876,343.2941284,170.1150547,333.2748413,48.40301665,132352.9688,0,0,0,0,49.16107202,336.5307007,110.0143487,6.036758423,-126.8069425,6.265640259,60,0,11.88457484,-0.04252115,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
48.44358158,131935.5467,-71.55096946,131308.715,168.4725101,132010.7666,49.6582521,336.00685,-72.70261462,344.61302,169.9278229,334.90819,48.46077031,131760.0339,0,0,0,0,48.94205486,338.38728,104.9658681,5.85952,-124.0167148,5.85952,60,0,11.70420484,-0.031861279,0,43.16091071,130406.0773,-76.81072202,130381.004,163.2184871,130431.1505,-140.5866542,340.40149,97.20228994,348.64144,-20.45459329,339.48594,43.1895586,130406.0773,0,0,0,0,-141.2856627,342.78192,-82.8439676,5.4933,43.91148542,5.31019,60,0,11.36395185,-3.086676399,0,43.13226282,130355.9307,-76.8393699,130330.8575,163.1669209,130431.1505,-140.9246993,338.93661,97.11634627,347.17656,-20.61502147,336.37307,43.15518113,130381.004,0,0,0,0,-141.4919275,340.76771,-83.48568033,5.67641,55.06697369,5.12708,60,0,11.40080558,-3.072637662,0,48.33709849,132381.8125,-71.61163745,132229.4063,168.3462543,132461.4375,49.50714405,334.9914551,-72.68280235,343.1224976,169.9063105,333.8012695,48.35357632,132361.4375,0,0,0,0,48.89740282,337.2402344,102.3788461,5.527496338,-121.9784633,5.624771118,59.99900055,0,11.77017268,-0.028884474,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
48.35190833,131960.62,-71.65410186,131333.7883,168.3636481,132010.7666,49.01653937,338.20417,-72.96044563,344.97924,169.2631918,336.73929,48.35190833,131760.0339,0,0,0,0,48.437852,339.85216,102.4849608,5.12708,-123.8104499,4.76086,60,0,11.52695603,-0.019568286,0,43.07496704,130406.0773,-76.90812484,130381.004,163.1096251,130431.1505,-141.3486881,343.14814,96.89862231,349.00766,-21.01609193,341.31704,43.09215577,130406.0773,0,0,0,0,-141.8357022,344.42991,-90.73359644,4.76086,48.48368862,4.39464,60,0,11.18881396,-3.069963533,0,43.03485999,130381.004,-76.94250231,130355.9307,163.0637885,130431.1505,-141.5778712,341.31704,96.80694907,347.35967,-21.19370884,338.93661,43.05204873,130381.004,0,0,0,0,-142.0018599,342.59881,-89.99448088,4.57775,54.00700177,4.21153,60,0,11.24089878,-3.062768436,0,48.2272349,132404.9688,-71.72150104,132249.875,168.2583634,132477.1563,48.95782608,336.7996216,-72.79815742,343.305603,169.263617,336.3647461,48.2547025,132378.125,0,0,0,0,48.4689348,338.7851563,101.9119275,4.26864624,-124.7525036,4.566192627,59.99900055,0,11.5980225,-0.020897266,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
36.14217772,126594.9402,-83.85237332,125993.1818,156.1653766,126645.0868,23.35375973,743.06038,-97.01321387,746.72258,143.6405192,741.04617,36.15363687,126419.4273,0,0,0,0,23.31938226,743.60971,0,0,-128.371194,3.11287,59.986,0,4.897057981,0.225185184,0,24.36216545,120502.1356,-95.6037377,120477.0624,144.4025531,120502.1356,-160.9266559,753.49765,78.5811616,757.70918,-40.78313586,752.21588,24.37935418,120502.1356,0,0,0,0,-161.0469771,754.4132,-110.1110291,3.11287,34.56654378,2.92976,59.982,0,4.595563022,-3.049842778,0,24.33924714,120451.9891,-95.64384474,120426.9158,144.3567165,120527.2089,0,0,0,0,0,0,24.35070629,120477.0624,0,0,0,0,0,0,0,0,0,0,59.984,0,inf,0,2048,69.7384649,133565.9375,-50.2157591,133417.2969,-170.2633654,133648.1563,0,0,0,0,0,0,69.75494614,133542.375,0,0,0,0,0,0,0,0,0,0,60.0340004,-0.039999999,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
36.016127,126519.7204,-83.98415361,125892.8887,156.0278668,126569.867,23.23916817,744.15904,-97.19083079,747.45502,143.4800911,741.77861,36.02185658,126319.1343,0,0,0,0,23.17041324,744.34215,64.45202237,3.11287,0,0,59.986,0,4.884514112,0.224192138,0,24.20746684,120401.8425,-95.76416588,120376.7693,144.2593137,120401.8425,-161.0928137,754.23009,78.43219258,758.0754,-40.93210488,752.76521,24.23038516,120401.8425,0,0,0,0,-161.2016757,754.96253,0,0,0,0,59.984,0,4.585888625,-3.049454393,0,24.18454853,120351.696,-95.79854335,120326.6227,144.2020179,120426.9158,0,0,0,0,0,0,24.19600769,120376.7693,0,0,0,0,0,0,0,0,0,0,59.984,0,inf,0,2048,70.02960171,133666.7188,-49.91363593,133521.125,-169.955761,133748.3906,0,0,0,0,0,0,70.05707273,133644.6719,0,0,0,0,0,0,0,0,0,0,60.0320015,-0.02,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
34.44622264,125516.7896,-85.54832839,124915.0311,154.4694216,125592.0094,21.11922433,753.68076,-99.18472392,755.87808,141.3716064,751.11722,34.45195222,125341.2767,0,0,0,0,21.09630602,753.49765,0,0,0,0,59.997,0.02,4.77367253,0.234630056,0,22.41983852,119273.5454,-97.54606462,119248.4721,142.4659558,119323.6919,-163.2299463,764.85047,76.54143185,766.68157,-42.93172759,762.47004,22.44848641,119273.5454,0,0,0,0,-163.2127575,764.66736,0,0,0,0,60,0.03,4.468216121,-3.040465039,0,22.39119063,119248.4721,-97.58617167,119223.3989,142.4258487,119323.6919,0,0,0,0,0,0,22.40837937,119273.5454,0,0,0,0,0,0,0,0,0,0,60,0.02,inf,0,0,74.98993097,134459.2188,-44.94232372,134303.8281,-165.0009233,134531.5938,0,0,0,0,0,0,75.01739516,134428.0625,0,0,0,0,0,0,0,0,0,0,60.01599884,-0.01,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
34.36027897,126369.2808,-85.6228129,125767.5223,154.3834779,126419.4273,21.19370884,748.18746,-99.09878025,750.93411,141.1882599,747.63813,34.37173813,126193.7679,0,0,0,0,21.09057644,748.9199,0,0,0,0,60,0,4.825996992,0.229148785,0,22.50578219,120226.3297,-97.45439137,120201.2564,142.5633586,120251.4029,-163.1898392,759.17406,76.55289101,761.18827,-43.15518113,758.44162,22.53443008,120226.3297,0,0,0,0,-163.2643237,759.54028,0,0,0,0,60.001,0.01,4.522712483,-3.042689923,0,22.48859346,120201.2564,-97.49449842,120176.1831,142.5117924,120276.4762,0,0,0,0,0,0,22.50005261,120201.2564,0,0,0,0,0,0,0,0,0,0,60,0.01,inf,0,0,77.23663291,134007.5,-42.70111326,133861.8125,-162.7542145,134093.4063,0,0,0,0,0,0,77.25860563,133987.7188,0,0,0,0,0,0,0,0,0,0,60.00699997,0,inf,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Attack
49.6582521,131885.4002,-70.32483977,131233.4952,169.6757215,131935.5467,32.40649289,6.95818,-90.60754572,10.9866,105.4471526,51.2708,49.66971126,131684.814,0,0,0,0,-3.311696056,21.79009,-145.4281476,15.93057,100.5999297,14.28258,60.043,-1.2,84.2481468,-0.44875239,0,49.37177321,128575.7286,-70.59985952,128550.6553,169.4178904,128600.8018,-159.9583572,17.57856,78.60980949,26.36784,-74.46732463,92.47055,49.39469152,128575.7286,0,0,0,0,176.224629,43.76329,32.07990695,26.73406,-79.09682362,23.62119,59.991,-2.07,48.71131853,2.770896497,0,49.33739574,128550.6553,-70.63996656,128500.5088,169.3663242,128625.8751,-88.25268918,221.74621,135.0919889,440.37955,14.77658154,437.44979,49.35458447,128550.6553,0,0,0,0,-101.6942791,364.02268,58.68806696,79.46974,59.58188112,77.63864,59.99,-2.07,19.57126206,1.3023781,0,59.96612393,129985.4453,-59.98260518,129831.0938,179.9752797,130060.5703,98.97308839,190.3152466,-39.7567758,439.0182495,-159.8373412,436.0942993,59.98809665,129960.2266,0,0,0,0,83.52630823,352.3521423,-113.6837791,88.53149414,-112.6675425,87.8276825,59.91999817,0,19.46558507,-2.07283936,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
49.78430282,131960.62,-70.19878906,131308.715,169.8017722,132010.7666,40.77740628,8.42306,-83.76642965,13.18392,111.5606123,54.74989,49.7900324,131760.0339,0,0,0,0,4.228428528,23.8043,-141.0221021,17.02923,105.7909273,15.01502,60.04,-1.37,78.41421078,-0.529513637,0,49.33166616,128751.2415,-70.63423698,128726.1682,169.383513,128776.3147,-156.3487231,21.24076,81.66940412,30.03004,-72.23278923,96.49897,49.36031405,128751.2415,0,0,0,0,179.6852941,47.24238,32.72161968,27.28339,-78.57543202,23.98741,59.988,-2.37,45.92883915,2.784063516,0,49.30874785,128726.1682,-70.67434403,128676.0216,169.3319468,128801.388,-90.67630066,238.22611,133.883048,445.32352,13.29262085,446.42218,49.320207,128726.1682,0,0,0,0,-103.1152144,374.27684,57.49631474,76.53998,56.47072029,74.15955,59.99,-2.37,18.83213507,1.470819409,0,59.72443086,130187.75,-60.21881361,130042.5469,179.7445696,130270.1641,96.67145125,210.8287811,-40.87188956,444.0250244,-161.3095202,445.8389282,59.75189505,130167.0313,0,0,0,0,82.29034452,364.1738892,-115.3372244,84.97238159,-116.3699354,83.34159851,59.92200089,0,19.20143824,-1.862781957,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
51.51463536,134367.6539,-68.46845652,133715.7489,171.5321047,134417.8005,51.38285507,263.31218,-68.10176353,262.94596,171.7612878,262.94596,51.52036494,134167.0678,0,0,0,0,51.68079312,263.12907,0,0,0,0,59.999,-0.05,14.48923941,0.010134315,0,47.52684911,133013.6974,-72.44478362,132988.6241,167.5901551,133038.7706,-142.1450994,269.1717,98.25653229,268.43926,-21.83542157,268.07304,47.555497,133013.6974,0,0,0,0,-141.9101867,268.62237,0,0,0,0,59.986,0,14.01302445,-2.964940553,0,47.50966037,132988.6241,-72.47916108,132938.4775,167.5328593,133063.8439,-132.4735718,394.23583,105.659147,406.32109,-14.6046942,405.77176,47.52684911,132988.6241,0,0,0,0,-133.8142931,402.10956,-0.876625427,6.59196,-6.434316039,5.4933,59.986,0,9.696339375,3.103133998,0,53.6050424,135081.8281,-66.3491816,134921.7031,173.6251846,135162.8281,56.63177584,390.7699585,-65.47577116,402.5115967,174.2898576,403.6044922,53.62701512,135053.2813,0,0,0,0,55.1376344,398.901001,-170.8401476,6.65473938,179.1183505,6.511688232,59.97299957,0.07,9.925186508,-0.098309886,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
47.93364914,132161.2062,-72.04371316,131534.3744,167.9625776,132236.426,48.00813365,340.5846,-73.40735271,346.26101,166.4900761,346.44412,47.95083787,131985.6933,0,0,0,0,47.02264625,344.42991,174.0302007,3.47909,167.7162058,3.47909,59.999,0,11.08338547,-0.029046531,0,42.5650346,130255.6377,-77.39513897,130230.5644,162.6168814,130280.7109,-142.0648853,346.81034,96.61787299,352.85297,-23.62877947,352.85297,42.59941207,130255.6377,0,0,0,0,-143.033184,350.83876,-13.25824338,3.84531,-25.15857678,3.29598,60,0,10.71481086,-3.087141215,0,42.53638671,130230.5644,-77.43524601,130180.4178,162.5653152,130280.7109,-139.4808456,328.31623,99.3451521,334.90819,-20.8155567,333.99264,42.55930502,130230.5644,0,0,0,0,-140.317364,332.34465,-9.132947254,3.47909,0,0,60,0,11.36328745,-3.128643501,0,47.6614391,131894.9375,-72.27631048,131746.4063,167.6815813,131968.3906,51.42975009,325.5271912,-70.00762899,331.9816589,169.7799793,332.4966431,47.68890671,131868.4844,0,0,0,0,50.39703573,329.9789429,-176.481638,3.82232666,171.8399097,3.616333008,59.99900055,0,11.58356083,-0.09615484,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
47.52684911,131985.6933,-72.45624277,131333.7883,167.5443185,132035.8398,47.91646041,339.48594,-72.9948231,343.14814,166.7192592,343.33125,47.53830826,131785.1071,0,0,0,0,47.2174519,341.86637,0,0,0,0,59.999,0,11.04806532,-0.02536783,0,42.22125992,130330.8575,-77.73891364,130305.7842,162.2788363,130355.9307,-142.2023952,344.06369,96.80121949,348.09211,-23.50845833,348.45833,42.24990781,130330.8575,0,0,0,0,-142.9758882,346.81034,0,0,0,0,59.999,0,10.76440248,-3.085088064,0,42.19834161,130305.7842,-77.76756153,130255.6377,162.2215405,130355.9307,-142.0018599,338.20417,97.3168815,342.59881,-22.72923573,341.50015,42.20980077,130305.7842,0,0,0,0,-142.4716853,340.76771,0,0,0,0,59.999,0,11.01991798,-3.07989388,0,47.38128865,132243.8125,-72.56195582,132081.4219,167.3904513,132305.9531,48.8204983,334.0473022,-72.34222863,338.7794495,167.6156699,339.0941772,47.40875284,132208.9375,0,0,0,0,48.02398896,337.2917175,0,0,0,0,60,0,11.31167153,-0.048365317,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
47.50393079,131960.62,-72.48489066,131333.7883,167.5214001,132035.8398,47.9451083,339.30283,-73.07503719,342.96503,166.7249888,343.14814,47.51538995,131785.1071,0,0,0,0,47.20026316,341.86637,0,0,0,0,60,0,11.0604116,-0.02770077,0,42.19834161,130355.9307,-77.76183196,130305.7842,162.2501884,130381.004,-142.3169867,344.42991,96.7725716,347.909,-23.52564707,348.09211,42.2269895,130355.9307,0,0,0,0,-143.0274544,346.81034,0,0,0,0,60,0,10.74656326,-3.081144712,0,42.16969372,130330.8575,-77.79620942,130280.7109,162.1986222,130381.004,-142.1450994,338.57039,97.07050965,343.51436,-22.83809771,342.23259,42.18688246,130330.8575,0,0,0,0,-142.6378431,341.50015,0,0,0,0,60,0,11.0429419,-3.079108447,0,47.35931593,132256.6406,-72.58942001,132098.9531,167.3684717,132336.0156,48.54034443,334.9914551,-72.49603766,339.2944336,167.4673455,339.4317627,47.38128865,132231.4688,0,0,0,0,47.83722085,337.8925171,0,0,0,0,60,0,11.27635714,-0.040978815,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
47.18307443,131960.62,-72.80001745,131333.7883,167.2062734,132010.7666,46.76481524,341.86637,-73.4875668,342.96503,166.2494338,343.51436,47.20026316,131785.1071,0,0,0,0,46.51271381,342.78192,0,0,0,0,60.001,0,10.94285914,0.000214653,0,41.90613314,130406.0773,-78.05404043,130381.004,161.9522504,130431.1505,-143.4686319,346.62723,96.25118,347.54278,-23.88661048,347.909,41.93478103,130406.0773,0,0,0,0,-143.7035446,347.35967,0,0,0,0,60,0,10.67876656,-3.054243537,0,41.87748525,130381.004,-78.09414748,130330.8575,161.9006842,130431.1505,-143.6290601,343.14814,95.97043068,346.62723,-23.84077386,344.97924,41.90040356,130381.004,0,0,0,0,-143.8353249,344.97924,0,0,0,0,60.001,0,10.89477018,-3.049712048,0,47.07367059,132376.8125,-72.86956705,132231.6094,167.0883247,132458.3438,46.8539434,339.7750854,-73.50677589,341.3314819,166.2808324,342.6876221,47.1011382,132355.6094,0,0,0,0,46.54632534,341.2570801,0,0,0,0,60,0,11.065003,-0.00733066,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
47.17734485,131960.62,-72.81147661,131333.7883,167.2005438,132035.8398,46.78773355,341.86637,-73.52767385,342.96503,166.1749493,343.51436,47.18880401,131785.1071,0,0,0,0,46.47833634,342.78192,0,0,0,0,60,0,10.93321073,-0.001345149,0,41.90040356,130406.0773,-78.05977001,130381.004,161.9465208,130431.1505,-143.4743615,346.62723,96.18815465,347.909,-23.99547246,347.909,41.92905145,130406.0773,0,0,0,0,-143.7608404,347.54278,0,0,0,0,60,0,10.67561635,-3.054616152,0,41.87175567,130381.004,-78.09987705,130330.8575,161.8949546,130456.2238,-143.6233305,342.96503,96.01626731,346.62723,-23.86942175,345.16235,41.89467398,130381.004,0,0,0,0,-143.8295953,344.97924,0,0,0,0,60,0,10.89609102,-3.050172866,0,47.06268423,132387.9688,-72.87506535,132234.9844,167.0773417,132461.875,46.86492976,340.0268555,-73.46283045,341.2570801,166.3082898,342.3614502,47.09015184,132360.7969,0,0,0,0,46.57379295,341.2055969,0,0,0,0,59.99900055,0,11.04618823,-0.006290476,0,0,0,0,0,0,0,0,0,0,0,0,0,Attack
